window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
8,3,0.0013787164029709748,1.2967203783506465,0.0,110,103458,0.0010632333893947302
8,4,0.0007313099194267167,1.253357303712559,0.0,61,104545,0.0005834807977425989
9,0,0.0013469266448179786,1.2896822624132145,0.0,104,99580,0.0010443864229765013
9,1,0.0013503579341121166,1.1596681029878557,0.0,112,96184,0.001164434833236297
9,2,0.0013040957411517928,1.19746458564397,0.0,107,98251,0.0010890474397207152
9,3,0.0011970637790462456,1.2997770559135398,0.0,92,99894,0.0009209762348088975
9,4,0.001496498234009944,1.1763868210698634,0.0,129,101406,0.0012721140760901721
10,0,0.001115119332366631,1.3400282815208628,0.0,84,100942,0.0008321610429751739
10,1,0.0012030957860633229,1.249445981450113,0.0,97,100737,0.0009629034019277921
10,2,0.001421289441618246,1.1400560572263603,0.0,125,100266,0.0012466838210360442
10,3,0.0011243287253141312,1.4101719529733152,0.0,81,101593,0.0007972990265077318
10,4,0.0010946123983904116,1.264351952804452,0.0,88,101646,0.0008657497589673966
11,0,0.001877384182709795,1.8269337495817026,0.0,110,107044,0.001027614812600426
11,1,0.0018862866337103815,1.739903993505145,0.0,111,102386,0.0010841325962533941
11,2,0.0017944094967066461,1.3696262471084906,0.0,135,103042,0.0013101453776130122
11,3,0.002321081593226306,1.7491155090643837,0.0,135,101733,0.0013270030373625078
11,4,0.001876579405021729,1.3452811791460735,0.0,141,101080,0.0013949347051840128
12,0,0.0012133979101588408,1.1155649459297612,0.0,110,101131,0.0010876981341032918
12,1,0.0025148726626163884,2.0452304997279525,0.0,122,99217,0.0012296279871393007
12,2,0.0010032394060428401,0.8602145613074049,0.0,119,102035,0.0011662664771891998
12,3,0.0014876894881486304,1.6105464826918936,0.0,91,98515,0.000923717200426331
12,4,0.001817926453841799,1.0917546096778692,0.0,162,97289,0.001665141999609411
13,0,0.0026416005221757788,2.5115195451107986,0.04,111,105534,0.001051793734720564
13,1,0.003157282943013063,3.5620609675934425,0.0,88,99282,0.0008863640941963296
13,2,0.0011814296098196226,1.574920443915495,0.0,79,105312,0.0007501519295047099
13,3,0.0011853744297619982,1.4395997330969037,0.0,79,95943,0.0008234055637201255
13,4,0.001519118658108247,1.5340182966640359,0.02,99,99971,0.0009902871832831522
14,0,0.0018582135719376093,1.175365966067129,0.0,162,102469,0.001580965950677766
14,1,0.02039290735014849,16.06077941786773,0.12,127,100021,0.001269733355995241
14,2,0.0023470145305012004,1.5442136382370366,0.0,154,101324,0.0015198768307607279
14,3,0.001994017045632262,1.782291956444678,0.0,111,99214,0.0011187937186284194
14,4,0.003086655794994432,1.867599301947749,0.0,161,97414,0.0016527398525879237
15,0,0.006156851931190448,6.25347183525913,0.06,101,102585,0.0009845493980601453
15,1,0.0077718003787050054,10.518620509920732,0.08,76,102861,0.000738861181594579
15,2,0.0659969520079314,48.30040760001742,0.24,141,103192,0.0013663849910845803
15,3,0.019258269597463653,16.897897067312982,0.1,117,102660,0.0011396843950905902
15,4,0.025641421573726023,20.472588034166556,0.08,129,102996,0.0012524758243038564
16,0,0.0018164389665908803,1.3766666134275494,0.0,131,99284,0.0013194472422545424
16,1,0.0034096153216517976,2.742744461546291,0.0,123,98943,0.0012431399896910343
16,2,0.01212593940398892,11.173481182502018,0.02,106,97674,0.0010852427462784363
16,3,0.021525505262019958,18.330974345507304,0.16,118,100488,0.0011742695645251173
16,4,0.10248643937887798,52.13660148051243,0.46,205,104287,0.0019657291896401276
17,0,0.0016185632898396821,1.7516767806216622,0.0,91,98484,0.0009240079606839689
17,1,0.006447598020138394,6.039392073787934,0.0,106,99289,0.0010675905689452004
17,2,0.00748882919608644,6.924385441249982,0.06,105,97086,0.0010815153575180767
17,3,0.015539821853678129,19.519227143429106,0.02,77,96718,0.0007961289522115842
17,4,0.04574301983528684,37.298040205858435,0.1,123,100292,0.0012264188569377419
18,0,0.0033272769765502106,1.662116867706561,0.0,164,81925,0.002001830942935612
18,1,0.03706932130722837,22.384086203830055,0.18,141,85142,0.0016560569401705386
18,2,0.00470305026617272,3.2726115995016656,0.04,119,82806,0.0014370939303915175
18,3,0.005089774068677055,4.379830950950322,0.04,95,81749,0.0011620937259171366
18,4,0.0037805265997466614,2.076447891745418,0.0,149,81838,0.0018206701043525012
