window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,1,0.4117647058823529,0.30906839539623143,0.17503067257894175,0.4117647058823529,0.30906839539623143,0.17503067257894175,0.04944610595703125,170
4,2,0.36645962732919257,0.25513601594871044,0.14012765537643201,0.36645962732919257,0.25513601594871044,0.14012765537643201,0.05745059251785278,161
4,3,0.48255813953488375,0.4893489756651226,0.3481018282294509,0.48255813953488375,0.4893489756651226,0.3481018282294509,0.13154560327529907,172
4,4,0.46153846153846156,0.42899065808731274,0.27719438576726285,0.46153846153846156,0.42899065808731274,0.27719438576726285,0.1278209090232849,169
5,0,0.2,0.19873359246269975,0.045288941834256594,0.2,0.19873359246269975,0.045288941834256594,0.04898267984390259,165
5,1,0.3677685950413223,0.27959885658644684,0.15446141290745985,0.3677685950413223,0.27959885658644684,0.15446141290745985,0.048949360847473145,242
5,2,0.3761467889908257,0.24468322989568608,0.13296957437985185,0.3761467889908257,0.24468322989568608,0.13296957437985185,0.058340609073638916,218
5,3,0.42105263157894735,0.4360422260392972,0.29523619019545577,0.42105263157894735,0.4360422260392972,0.29523619019545577,0.13703948259353638,247
5,4,0.4217391304347826,0.40399368595525303,0.2363225052086077,0.4217391304347826,0.40399368595525303,0.2363225052086077,0.10982191562652588,230
6,0,0.215311004784689,0.27692048547129955,0.07812901730205897,0.215311004784689,0.27692048547129955,0.07812901730205897,0.056180357933044434,209
6,1,0.36245954692556637,0.2616830169078586,0.13084683411562165,0.36245954692556637,0.2616830169078586,0.13084683411562165,0.05968385934829712,309
6,2,0.34275618374558303,0.2153005932440921,0.13939455684308089,0.34275618374558303,0.2153005932440921,0.13939455684308089,0.06015664339065552,283
6,3,0.4017857142857143,0.4083612539721367,0.2689951701020769,0.4017857142857143,0.4083612539721367,0.2689951701020769,0.12496447563171387,336
6,4,0.411371237458194,0.39292015739487723,0.22997824157847613,0.411371237458194,0.39292015739487723,0.22997824157847613,0.12489491701126099,299
7,0,0.22641509433962265,0.2549510325091078,0.08446988572995759,0.22641509433962265,0.2549510325091078,0.08446988572995759,0.05335515737533569,265
7,1,0.3543307086614173,0.26932523581776124,0.13416412421596588,0.3543307086614173,0.26932523581776124,0.13416412421596588,0.050677359104156494,381
7,2,0.3482142857142857,0.21868983497332892,0.1202855563276427,0.3482142857142857,0.21868983497332892,0.1202855563276427,0.05258375406265259,336
7,3,0.3874709976798144,0.3887939898962843,0.2537353685311586,0.3874709976798144,0.3887939898962843,0.2537353685311586,0.12786805629730225,431
7,4,0.40318302387267907,0.38751988664822895,0.2308813712621851,0.40318302387267907,0.38751988664822895,0.2308813712621851,0.11357772350311279,377
8,0,0.22397476340694006,0.2514004337005449,0.08575393229488264,0.22397476340694006,0.2514004337005449,0.08575393229488264,0.05528312921524048,317
8,1,0.3710691823899371,0.2693294015833843,0.15937515558599355,0.3710691823899371,0.2693294015833843,0.15937515558599355,0.06369096040725708,477
8,2,0.32211538461538464,0.22726087796481725,0.12622041201524417,0.32211538461538464,0.22726087796481725,0.12622041201524417,0.06820523738861084,416
8,3,0.3897338403041825,0.38080360083705894,0.24391454532422827,0.3897338403041825,0.38080360083705894,0.24391454532422827,0.13599973917007446,526
8,4,0.38493723849372385,0.35596643334906747,0.20302230484172712,0.38493723849372385,0.35596643334906747,0.20302230484172712,0.12040644884109497,478
9,0,0.21066666666666667,0.24986923313770984,0.08585776553044762,0.21066666666666667,0.24986923313770984,0.08585776553044762,0.055594444274902344,375
9,1,0.3767605633802817,0.2795814600251734,0.16544491547566695,0.3767605633802817,0.2795814600251734,0.16544491547566695,0.056357741355895996,568
9,2,0.34345351043643263,0.2835787464507922,0.1465726515031267,0.34345351043643263,0.2835787464507922,0.1465726515031267,0.07526201009750366,527
9,3,0.3858520900321543,0.36356923384840223,0.2267840283044731,0.3858520900321543,0.36356923384840223,0.2267840283044731,0.12159109115600586,622
9,4,0.37565217391304345,0.3359026954020439,0.1853464695486148,0.37565217391304345,0.3359026954020439,0.1853464695486148,0.11114716529846191,575
10,0,0.1853546910755149,0.19735458244693407,0.06020850536763622,0.1853546910755149,0.19735458244693407,0.06020850536763622,0.062216222286224365,437
10,1,0.38450074515648286,0.28258701610806625,0.16806685077382294,0.38450074515648286,0.28258701610806625,0.16806685077382294,0.06790649890899658,671
10,2,0.4171974522292994,0.35948139609750446,0.15871950623435863,0.4171974522292994,0.35948139609750446,0.15871950623435863,0.09516441822052002,628
10,3,0.3872752420470263,0.3502315880668464,0.20840192579746047,0.3872752420470263,0.3502315880668464,0.20840192579746047,0.12736570835113525,723
10,4,0.3485540334855403,0.32194738367673076,0.16007423512308014,0.3485540334855403,0.32194738367673076,0.16007423512308014,0.12090373039245605,657
11,0,0.19011406844106463,0.22968505587591387,0.06992704312214165,0.19011406844106463,0.22968505587591387,0.06992704312214165,0.05821436643600464,526
11,1,0.3835978835978836,0.2810476632094202,0.16577623806704447,0.3835978835978836,0.2810476632094202,0.16577623806704447,0.06280398368835449,756
11,2,0.37112010796221323,0.31528785458800374,0.15970110716737335,0.37112010796221323,0.31528785458800374,0.15970110716737335,0.0897412896156311,741
11,3,0.3853658536585366,0.34912068006603875,0.21236427284740886,0.3853658536585366,0.34912068006603875,0.21236427284740886,0.1163519024848938,820
11,4,0.3608521970705726,0.3084049049233639,0.1730766631066613,0.3608521970705726,0.3084049049233639,0.1730766631066613,0.10842174291610718,751
12,0,0.17398373983739837,0.21640713579863155,0.06355858233308986,0.17398373983739837,0.21640713579863155,0.06355858233308986,0.07705378532409668,615
12,1,0.38265895953757223,0.2847458772430903,0.17042689971649494,0.38265895953757223,0.2847458772430903,0.17042689971649494,0.0708625316619873,865
12,2,0.4364508393285372,0.39767595976377873,0.18896528638787702,0.4364508393285372,0.39767595976377873,0.18896528638787702,0.09496951103210449,834
12,3,0.4026258205689278,0.3705633842832402,0.19327050852523578,0.4026258205689278,0.3705633842832402,0.19327050852523578,0.1257469654083252,914
12,4,0.33760186263096625,0.3093437993171656,0.15522239577470862,0.33760186263096625,0.3093437993171656,0.15522239577470862,0.11766767501831055,859
13,0,0.19436619718309858,0.22890967449017358,0.07340285662971491,0.19436619718309858,0.22890967449017358,0.07340285662971491,0.07126271724700928,710
13,1,0.36766220391349125,0.29019839972735917,0.1679108667060302,0.36766220391349125,0.29019839972735917,0.1679108667060302,0.0716753602027893,971
13,2,0.44468085106382976,0.4079732930985593,0.2007338178498603,0.44468085106382976,0.4079732930985593,0.2007338178498603,0.10352671146392822,940
13,3,0.42996108949416345,0.4126536774696131,0.1951379311318418,0.42996108949416345,0.4126536774696131,0.1951379311318418,0.12512797117233276,1028
13,4,0.3251282051282051,0.29848629519832726,0.14534067391493602,0.3251282051282051,0.29848629519832726,0.14534067391493602,0.09428489208221436,975
14,0,0.20864197530864198,0.2414826222166601,0.08570093401142896,0.20864197530864198,0.2414826222166601,0.08570093401142896,0.09486496448516846,810
14,1,0.3574744661095636,0.2840202286498732,0.16582265005179664,0.3574744661095636,0.2840202286498732,0.16582265005179664,0.08355718851089478,1077
14,2,0.44103547459252157,0.4084492265917338,0.2000924020038592,0.44103547459252157,0.4084492265917338,0.2000924020038592,0.11814308166503906,1043
14,3,0.3472840605520926,0.31086540386996686,0.16999407653594176,0.3472840605520926,0.31086540386996686,0.16999407653594176,0.12222856283187866,1123
14,4,0.3247470101195952,0.2980236551949591,0.14368833138079623,0.3247470101195952,0.2980236551949591,0.14368833138079623,0.11113834381103516,1087
15,0,0.2529474812433012,0.2449999495694588,0.09761655449409468,0.2529474812433012,0.2449999495694588,0.09761655449409468,0.0951431393623352,933
15,1,0.34852320675105486,0.29646240391109163,0.17281782020921457,0.34852320675105486,0.29646240391109163,0.17281782020921457,0.09118223190307617,1185
15,2,0.4406631762652705,0.4101970614441409,0.20538802494736502,0.4406631762652705,0.4101970614441409,0.20538802494736502,0.1082918643951416,1146
15,3,0.43111831442463533,0.41467081321916793,0.1981633936052838,0.43111831442463533,0.41467081321916793,0.1981633936052838,0.12024694681167603,1234
15,4,0.3240033927056828,0.29208724047395385,0.13919385518877195,0.3240033927056828,0.29208724047395385,0.13919385518877195,0.11783689260482788,1179
16,0,0.2806361085126286,0.24429657707438654,0.10894104491844606,0.2806361085126286,0.24429657707438654,0.10894104491844606,0.1227729320526123,1069
16,1,0.339258114374034,0.2917216783775409,0.16619625083431738,0.339258114374034,0.2917216783775409,0.16619625083431738,0.09754049777984619,1294
16,2,0.44147682639434405,0.4158457017736184,0.2161554619788756,0.44147682639434405,0.4158457017736184,0.2161554619788756,0.12676984071731567,1273
16,3,0.43224829674489024,0.42138971514241025,0.2082441301110217,0.43224829674489024,0.42138971514241025,0.2082441301110217,0.14043694734573364,1321
16,4,0.3238095238095238,0.29101343649733946,0.13915754072706907,0.3238095238095238,0.29101343649733946,0.13915754072706907,0.11181849241256714,1260
17,0,0.2880658436213992,0.2547844200802789,0.12048010202781877,0.2880658436213992,0.2547844200802789,0.12048010202781877,0.10388731956481934,1215
17,1,0.33286018452803406,0.2983734169107982,0.1748273904541726,0.33286018452803406,0.2983734169107982,0.1748273904541726,0.08950895071029663,1409
17,2,0.4430835734870317,0.4206392278673726,0.22326343473338442,0.4430835734870317,0.4206392278673726,0.22326343473338442,0.13759708404541016,1388
17,3,0.4443671766342142,0.42567898900214657,0.21328229979301416,0.4443671766342142,0.42567898900214657,0.21328229979301416,0.11963045597076416,1438
17,4,0.3215599705665931,0.2851713452200096,0.1309721248795714,0.3215599705665931,0.2851713452200096,0.1309721248795714,0.11325526237487793,1359
18,0,0.3164005805515239,0.25568337189478435,0.13064193551065686,0.3164005805515239,0.25568337189478435,0.13064193551065686,0.11063820123672485,1378
18,1,0.33031088082901555,0.30150470830450227,0.18176783654423528,0.33031088082901555,0.30150470830450227,0.18176783654423528,0.11294180154800415,1544
18,2,0.439106901217862,0.4191201935783552,0.22050450001578636,0.439106901217862,0.4191201935783552,0.22050450001578636,0.13526952266693115,1478
18,3,0.4440104166666667,0.427792992316303,0.2154317746912319,0.4440104166666667,0.427792992316303,0.2154317746912319,0.14095282554626465,1536
18,4,0.31412894375857336,0.27865258937858406,0.12367795148068793,0.31412894375857336,0.27865258937858406,0.12367795148068793,0.1182439923286438,1458
