window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,0,0.66,0.18354288875134686,-0.030888944406766598,0.3088235294117647,0.045951742462106454,0.018684888842881952,-0.023951053619384766,200
5,1,0.4739583333333333,0.11409073989733136,0.10442791716537587,0.3333333333333333,0.08823472430364195,0.054081212983405395,-0.0068705081939697266,192
5,2,0.5882352941176471,0.14613419350983933,0.008128814697374885,0.24285714285714285,0.08809855838071018,0.02508213547759595,-0.021238625049591064,170
5,3,0.5266272189349113,0.07008386230323108,0.05463098673689466,0.3125,0.09969295458474181,0.009600956833750136,-0.004691779613494873,169
5,4,0.6580882352941176,0.13337378673766803,-0.10292337241355784,0.20430107526881722,0.04319560430389766,-0.0015003990422984836,-0.019467055797576904,272
6,0,0.6526717557251909,0.15748239181879872,0.0600076369595625,0.3626373626373626,0.1351307900067603,0.06137205716521299,-0.02961885929107666,262
6,1,0.4482758620689655,0.10062524397745697,0.06242938138639512,0.31756756756756754,0.07761191474343497,0.04616575107086908,-0.010646998882293701,261
6,2,0.5503875968992248,0.1046035878118126,0.015980193009804213,0.3103448275862069,0.12051573657638649,0.07589390518338493,-0.028323590755462646,258
6,3,0.4789915966386555,0.07975028471490357,0.09402707124184886,0.3064516129032258,0.10138373587836709,0.02145597015265748,-0.003932654857635498,238
6,4,0.6528925619834711,0.2277979270926464,0.18723097013630535,0.2814814814814815,0.12070849781088018,0.0409380790589731,-0.008260905742645264,363
7,0,0.6206896551724138,0.14714840998729056,0.07762968993569129,0.3161764705882353,0.06888065780572497,0.030948857991960465,-0.022403478622436523,348
7,1,0.4597014925373134,0.08904431504132035,0.09831351391219012,0.25405405405405407,0.06416098539363636,0.0279198656621114,-0.007158219814300537,335
7,2,0.5351681957186545,0.1230182646052799,-0.0031361651878292164,0.3092105263157895,0.13382644215602107,0.0732072594821769,-0.026397347450256348,327
7,3,0.45962732919254656,0.08321983969889635,0.11188356595387078,0.2988505747126437,0.07945402373971755,0.01863377795579815,-0.004799067974090576,322
7,4,0.6425531914893617,0.22565089402582897,0.17273009925331848,0.2542372881355932,0.0984118654465534,0.03999045668727757,-0.0133439302444458,470
8,0,0.5656108597285068,0.12112797985533853,0.05524074174374142,0.24479166666666666,0.036639445924206,0.005913700506372653,-0.03079354763031006,442
8,1,0.4354066985645933,0.05880638541027957,0.07409706202091666,0.25,0.050181155753080256,0.01485239529423609,-0.006170749664306641,418
8,2,0.5239294710327456,0.11419029301478671,0.020575257681771042,0.30158730158730157,0.11857468755486011,0.08136073353626495,-0.029525041580200195,397
8,3,0.45185185185185184,0.07408658884833506,0.09249484872087856,0.30180180180180183,0.08458767939879956,0.03509593253499403,-0.009213268756866455,405
8,4,0.612141652613828,0.1832988439939664,0.1532337241666667,0.20851063829787234,0.04898635323257839,0.0017457902106262579,-0.015541255474090576,593
9,0,0.5553398058252427,0.12481430000009001,0.07276239925555322,0.2183406113537118,0.019837930357983206,-0.004742870140784033,-0.02441471815109253,515
9,1,0.42073170731707316,0.07456543213418369,0.05446986255851747,0.22456140350877193,0.045206123637589433,0.015212351633989516,-0.005456984043121338,492
9,2,0.5010799136069114,0.12119771733523182,-0.019059840060410914,0.24242424242424243,0.013365695574009531,0.004871666625057717,-0.025640130043029785,463
9,3,0.42857142857142855,0.06626164196695096,0.09765850442194987,0.3020833333333333,0.050382006707095583,0.026374444688132773,-0.006971538066864014,497
9,4,0.6060606060606061,0.19746173384652985,0.18638078249987602,0.21453287197231835,0.04819477860926745,0.011704175906361703,-0.014193713665008545,726
