window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.3924050632911392,0.3939654778234278,0.14745483718626887,0.3924050632911392,0.3939654778234278,0.14745483718626887,0.11656588315963745,395
7,4,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.156194806098938,441
8,0,0.39497307001795334,0.4043592830697984,0.17030687895727797,0.39497307001795334,0.4043592830697984,0.17030687895727797,0.13131004571914673,557
8,1,0.4868995633187773,0.4249998290262153,0.2206964738436922,0.4868995633187773,0.4249998290262153,0.2206964738436922,0.12687033414840698,458
8,2,0.45840407470288624,0.4677546563584808,0.2781291748452044,0.45840407470288624,0.4677546563584808,0.2781291748452044,0.1588166356086731,589
8,3,0.3404710920770878,0.30495964327291814,0.1269077502007138,0.3404710920770878,0.30495964327291814,0.1269077502007138,0.10728871822357178,467
8,4,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.15848308801651,541
9,0,0.3868065967016492,0.39059734482517183,0.1651923809096077,0.3868065967016492,0.39059734482517183,0.1651923809096077,0.1445026993751526,667
9,1,0.4856115107913669,0.42036063719959266,0.21188696631969717,0.4856115107913669,0.42036063719959266,0.21188696631969717,0.13816112279891968,556
9,2,0.46771879483500717,0.4703645045777179,0.29351018589543854,0.46771879483500717,0.4703645045777179,0.29351018589543854,0.18587034940719604,697
9,3,0.3492647058823529,0.3033561994843192,0.11432987628825775,0.3492647058823529,0.3033561994843192,0.11432987628825775,0.11122947931289673,544
9,4,0.4807692307692308,0.43194008079070173,0.22941909167196636,0.4807692307692308,0.43194008079070173,0.22941909167196636,0.15710395574569702,624
10,0,0.3851261620185923,0.3953754432975592,0.17164574270708322,0.3851261620185923,0.3953754432975592,0.17164574270708322,0.132246732711792,753
10,1,0.4897959183673469,0.42625319335623757,0.22241529244818714,0.4897959183673469,0.42625319335623757,0.22241529244818714,0.1382654309272766,637
10,2,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.14317399263381958,819
10,3,0.3213166144200627,0.2795044441588357,0.10514468237385896,0.3213166144200627,0.2795044441588357,0.10514468237385896,0.09625363349914551,638
10,4,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.14306217432022095,730
11,0,0.3787878787878788,0.38520067465578406,0.16101361697924846,0.3787878787878788,0.38520067465578406,0.16101361697924846,0.15174758434295654,858
11,1,0.4738255033557047,0.42351769402806244,0.22294467406475302,0.4738255033557047,0.42351769402806244,0.22294467406475302,0.15168696641921997,745
11,2,0.4522776572668113,0.4555793250509477,0.26776136160730857,0.4522776572668113,0.4555793250509477,0.26776136160730857,0.172338604927063,922
11,3,0.32413793103448274,0.25300356612522784,0.09069851870741226,0.32413793103448274,0.25300356612522784,0.09069851870741226,0.09900861978530884,725
11,4,0.4661746617466175,0.42414596064681825,0.2195757680358657,0.4661746617466175,0.42414596064681825,0.2195757680358657,0.16441208124160767,813
12,0,0.3898128898128898,0.39841499665652774,0.17432657000274118,0.3898128898128898,0.39841499665652774,0.17432657000274118,0.14061564207077026,962
12,1,0.47754137115839246,0.42024261396544926,0.22764522816915586,0.47754137115839246,0.42024261396544926,0.22764522816915586,0.1461206078529358,846
12,2,0.45314009661835747,0.46023679022217406,0.2712652437464406,0.45314009661835747,0.46023679022217406,0.2712652437464406,0.17188137769699097,1035
12,3,0.3191747572815534,0.24825895952906638,0.08644053196872359,0.3191747572815534,0.24825895952906638,0.08644053196872359,0.10253375768661499,824
12,4,0.4619625137816979,0.4236657107850765,0.21713813462163248,0.4619625137816979,0.4236657107850765,0.21713813462163248,0.1547245979309082,907
13,0,0.39943342776203966,0.4061426283600347,0.18075141941878925,0.39943342776203966,0.4061426283600347,0.18075141941878925,0.14377009868621826,1059
13,1,0.47213459516298634,0.42297877656561483,0.22609051303312466,0.47213459516298634,0.42297877656561483,0.22609051303312466,0.154629647731781,951
13,2,0.4524847428073234,0.4494012035055956,0.2551891920263054,0.4524847428073234,0.4494012035055956,0.2551891920263054,0.18004173040390015,1147
13,3,0.3085339168490153,0.245128047469052,0.0877382665938082,0.3085339168490153,0.245128047469052,0.0877382665938082,0.10815519094467163,914
13,4,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.16040682792663574,1018
14,0,0.3958691910499139,0.4037455303910836,0.18103257354938077,0.3958691910499139,0.4037455303910836,0.18103257354938077,0.15879374742507935,1162
14,1,0.4678471575023299,0.42463928952529695,0.22524572992921651,0.4678471575023299,0.42463928952529695,0.22524572992921651,0.14203143119812012,1073
14,2,0.4424778761061947,0.4450873907387833,0.24170289134709985,0.4424778761061947,0.4450873907387833,0.24170289134709985,0.16994893550872803,1243
14,3,0.30940343781597573,0.2484218304951029,0.09172646350362912,0.30940343781597573,0.2484218304951029,0.09172646350362912,0.09249895811080933,989
14,4,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.4658273381294964,0.43238391594404074,0.2304201518820647,0.15550339221954346,1112
15,0,0.4075829383886256,0.40892696914896737,0.18938453482442483,0.4075829383886256,0.40892696914896737,0.18938453482442483,0.15521198511123657,1266
15,1,0.4600504625735913,0.4233267210776809,0.2250198315096831,0.4600504625735913,0.4233267210776809,0.2250198315096831,0.169458270072937,1189
15,2,0.4358407079646018,0.4426004838149691,0.24214770449092915,0.4358407079646018,0.4426004838149691,0.24214770449092915,0.19324642419815063,1356
15,3,0.3514259429622815,0.3384890635559127,0.11483442159738189,0.3514259429622815,0.3384890635559127,0.11483442159738189,0.1099514365196228,1087
15,4,0.46229508196721314,0.4290010149448476,0.2326769088557081,0.46229508196721314,0.4290010149448476,0.2326769088557081,0.1701870560646057,1220
16,0,0.40058694057226707,0.40800617060607397,0.18454426259366005,0.40058694057226707,0.40800617060607397,0.18454426259366005,0.16763293743133545,1363
16,1,0.45098039215686275,0.4216761916610671,0.2193446558454963,0.45098039215686275,0.4216761916610671,0.2193446558454963,0.16413837671279907,1275
16,2,0.4363143631436314,0.4442649864572489,0.24463382614092716,0.4363143631436314,0.4442649864572489,0.24463382614092716,0.16023927927017212,1476
16,3,0.3020304568527919,0.24834923237942166,0.0914515033623284,0.3020304568527919,0.24834923237942166,0.0914515033623284,0.11941695213317871,1182
16,4,0.46311787072243343,0.4310455457238577,0.23326493408193116,0.46311787072243343,0.4310455457238577,0.23326493408193116,0.1678265929222107,1315
17,0,0.399452804377565,0.4035922959356154,0.17969888344497353,0.399452804377565,0.4035922959356154,0.17969888344497353,0.16570961475372314,1462
17,1,0.4472140762463343,0.41933621290868345,0.2167222703995913,0.4472140762463343,0.41933621290868345,0.2167222703995913,0.15662354230880737,1364
17,2,0.43796992481203006,0.4445072043077976,0.2474561637624402,0.43796992481203006,0.4445072043077976,0.2474561637624402,0.18884295225143433,1596
17,3,0.340625,0.33209351141597937,0.11109219988127597,0.340625,0.33209351141597937,0.11109219988127597,0.11574351787567139,1280
17,4,0.45622775800711746,0.4257791083812438,0.22713009908870774,0.45622775800711746,0.4257791083812438,0.22713009908870774,0.1742551326751709,1405
18,0,0.3771760154738878,0.3706430167658559,0.19461965123323446,0.3771760154738878,0.3706430167658559,0.19461965123323446,0.16417723894119263,1551
18,1,0.44324324324324327,0.42237055823297925,0.21831794735786025,0.44324324324324327,0.42237055823297925,0.21831794735786025,0.17217057943344116,1480
18,2,0.437609841827768,0.4446420499218435,0.2491169695448722,0.437609841827768,0.4446420499218435,0.2491169695448722,0.19415950775146484,1707
18,3,0.34269258459323254,0.3344506841145261,0.11275114885810278,0.34269258459323254,0.3344506841145261,0.11275114885810278,0.12126320600509644,1389
18,4,0.4571045576407507,0.42965800920854536,0.22882487420598935,0.4571045576407507,0.42965800920854536,0.22882487420598935,0.15000945329666138,1492
