window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.3924050632911392,0.3939654778234278,0.14745483718626887,0.3924050632911392,0.3939654778234278,0.14745483718626887,0.11650955677032471,395
7,4,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.15765684843063354,441
8,0,0.3770197486535009,0.3593424191196458,0.16249661532387588,0.3770197486535009,0.3593424191196458,0.16249661532387588,0.1318461298942566,557
8,1,0.4868995633187773,0.4249998290262153,0.2206964738436922,0.4868995633187773,0.4249998290262153,0.2206964738436922,0.12785738706588745,458
8,2,0.45840407470288624,0.4677546563584808,0.2781291748452044,0.45840407470288624,0.4677546563584808,0.2781291748452044,0.15761375427246094,589
8,3,0.3426124197002141,0.30235789904130767,0.1313129089583078,0.3426124197002141,0.30235789904130767,0.1313129089583078,0.10835415124893188,467
8,4,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.15601640939712524,541
9,0,0.3868065967016492,0.3905973448251717,0.1651923809096077,0.3868065967016492,0.3905973448251717,0.1651923809096077,0.14435291290283203,667
9,1,0.4856115107913669,0.4213896551352295,0.21327030795810156,0.4856115107913669,0.4213896551352295,0.21327030795810156,0.13698327541351318,556
9,2,0.46771879483500717,0.4703645045777179,0.29351018589543854,0.46771879483500717,0.4703645045777179,0.29351018589543854,0.183896005153656,697
9,3,0.3786764705882353,0.363861672038688,0.12689616907940138,0.3786764705882353,0.363861672038688,0.12689616907940138,0.11305344104766846,544
9,4,0.4807692307692308,0.43194008079070173,0.22941909167196636,0.4807692307692308,0.43194008079070173,0.22941909167196636,0.15588325262069702,624
10,0,0.3851261620185923,0.3953754432975592,0.17164574270708322,0.3851261620185923,0.3953754432975592,0.17164574270708322,0.13190144300460815,753
10,1,0.4897959183673469,0.4270640426868839,0.22355396688725968,0.4897959183673469,0.4270640426868839,0.22355396688725968,0.13757598400115967,637
10,2,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.4652014652014652,0.4633514871319673,0.2803337302434569,0.1424776315689087,819
10,3,0.36990595611285265,0.35271908116020817,0.11995658111050407,0.36990595611285265,0.35271908116020817,0.11995658111050407,0.09808474779129028,638
10,4,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.4643835616438356,0.4258348029197252,0.2212788978239777,0.14201009273529053,730
11,0,0.3787878787878788,0.3889556306979365,0.1633467727815731,0.3787878787878788,0.3889556306979365,0.1633467727815731,0.15102559328079224,858
11,1,0.4738255033557047,0.4213140989414857,0.21995790745828628,0.4738255033557047,0.4213140989414857,0.21995790745828628,0.1507023572921753,745
11,2,0.4522776572668113,0.4580605711099042,0.26809317658205023,0.4522776572668113,0.4580605711099042,0.26809317658205023,0.17073065042495728,922
11,3,0.32413793103448274,0.2533767648918063,0.09107361122852257,0.32413793103448274,0.2533767648918063,0.09107361122852257,0.10013324022293091,725
11,4,0.4661746617466175,0.4230997028340354,0.21846539224263495,0.4661746617466175,0.4230997028340354,0.21846539224263495,0.16359692811965942,813
12,0,0.3898128898128898,0.3973196804237012,0.1733914182943307,0.3898128898128898,0.3973196804237012,0.1733914182943307,0.14019829034805298,962
12,1,0.47754137115839246,0.42024261396544926,0.22764522816915586,0.47754137115839246,0.42024261396544926,0.22764522816915586,0.14499759674072266,846
12,2,0.45314009661835747,0.46023679022217406,0.2712652437464406,0.45314009661835747,0.46023679022217406,0.2712652437464406,0.1710571050643921,1035
12,3,0.3640776699029126,0.3355090405001572,0.11128472900704371,0.3640776699029126,0.3355090405001572,0.11128472900704371,0.10452055931091309,824
12,4,0.4619625137816979,0.4200224005807737,0.21462645922821194,0.4619625137816979,0.4200224005807737,0.21462645922821194,0.15404295921325684,907
13,0,0.39943342776203966,0.4083320818381652,0.18118085868414677,0.39943342776203966,0.4083320818381652,0.18118085868414677,0.14320868253707886,1059
13,1,0.47213459516298634,0.42297877656561483,0.22609051303312466,0.47213459516298634,0.42297877656561483,0.22609051303312466,0.15334665775299072,951
13,2,0.4524847428073234,0.44940120350559554,0.2551891920263054,0.4524847428073234,0.44940120350559554,0.2551891920263054,0.17887723445892334,1147
13,3,0.32166301969365424,0.26329753914577014,0.10166315584460871,0.32166301969365424,0.26329753914577014,0.10166315584460871,0.10937339067459106,914
13,4,0.46463654223968565,0.4259521239970865,0.2210140431943502,0.46463654223968565,0.4259521239970865,0.2210140431943502,0.15987813472747803,1018
14,0,0.3958691910499139,0.40470286554544055,0.18122548451768186,0.3958691910499139,0.40470286554544055,0.18122548451768186,0.15858054161071777,1162
14,1,0.4678471575023299,0.42463928952529706,0.22524572992921651,0.4678471575023299,0.42463928952529706,0.22524572992921651,0.1412893533706665,1073
14,2,0.4424778761061947,0.4450873907387833,0.24170289134709985,0.4424778761061947,0.4450873907387833,0.24170289134709985,0.16922974586486816,1243
14,3,0.3225480283114257,0.2671255190726637,0.09950775847259254,0.3225480283114257,0.2671255190726637,0.09950775847259254,0.09413188695907593,989
14,4,0.4658273381294964,0.4315425654743295,0.2295234322907881,0.4658273381294964,0.4315425654743295,0.2295234322907881,0.15468209981918335,1112
15,0,0.4075829383886256,0.41001574678264907,0.18959209563252621,0.4075829383886256,0.41001574678264907,0.18959209563252621,0.15474170446395874,1266
15,1,0.4600504625735913,0.42332672107768093,0.2250198315096831,0.4600504625735913,0.42332672107768093,0.2250198315096831,0.1684933304786682,1189
15,2,0.4358407079646018,0.4419564339793111,0.2414495529646994,0.4358407079646018,0.4419564339793111,0.2414495529646994,0.19208937883377075,1356
15,3,0.3514259429622815,0.3384890635559127,0.11483442159738189,0.3514259429622815,0.3384890635559127,0.11483442159738189,0.11108118295669556,1087
15,4,0.46229508196721314,0.42821670141571416,0.23185257323257993,0.46229508196721314,0.42821670141571416,0.23185257323257993,0.16964375972747803,1220
16,0,0.40058694057226707,0.408006170606074,0.18454426259366005,0.40058694057226707,0.408006170606074,0.18454426259366005,0.16784656047821045,1363
16,1,0.45098039215686275,0.42108641781280504,0.21866194231891875,0.45098039215686275,0.42108641781280504,0.21866194231891875,0.1632298231124878,1275
16,2,0.4363143631436314,0.4449765452856497,0.24462096405038825,0.4363143631436314,0.4449765452856497,0.24462096405038825,0.15939879417419434,1476
16,3,0.3477157360406091,0.3364012982623876,0.11401439620339447,0.3477157360406091,0.3364012982623876,0.11401439620339447,0.12180614471435547,1182
16,4,0.46311787072243343,0.4310455457238577,0.23326493408193116,0.46311787072243343,0.4310455457238577,0.23326493408193116,0.16721093654632568,1315
17,0,0.399452804377565,0.40445234770807503,0.17986909221446867,0.399452804377565,0.40445234770807503,0.17986909221446867,0.16502171754837036,1462
17,1,0.4472140762463343,0.4193362129086835,0.2167222703995913,0.4472140762463343,0.4193362129086835,0.2167222703995913,0.15571904182434082,1364
17,2,0.43796992481203006,0.44450720430779767,0.2474561637624402,0.43796992481203006,0.44450720430779767,0.2474561637624402,0.18795078992843628,1596
17,3,0.340625,0.3320935114159793,0.11109219988127597,0.340625,0.3320935114159793,0.11109219988127597,0.11782640218734741,1280
17,4,0.45622775800711746,0.4257791083812437,0.22713009908870774,0.45622775800711746,0.4257791083812437,0.22713009908870774,0.17325210571289062,1405
18,0,0.3971631205673759,0.4009510985806569,0.17513127772618725,0.3971631205673759,0.4009510985806569,0.17513127772618725,0.1640145182609558,1551
18,1,0.44324324324324327,0.42237055823297925,0.21831794735786025,0.44324324324324327,0.42237055823297925,0.21831794735786025,0.17120754718780518,1480
18,2,0.437609841827768,0.44726511167832617,0.24936512403105282,0.437609841827768,0.44726511167832617,0.24936512403105282,0.19260627031326294,1707
18,3,0.34269258459323254,0.33650722718570786,0.11309307756280045,0.34269258459323254,0.33650722718570786,0.11309307756280045,0.12302982807159424,1389
18,4,0.4571045576407507,0.4314408737037723,0.22889693223346613,0.4571045576407507,0.4314408737037723,0.22889693223346613,0.14910626411437988,1492
