window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.5418060200668896,0.09366697829501658,0.1105367892204388,0.26277372262773724,0.1230935940365028,0.03972909254674311,-0.01170969009399414,299
7,4,0.5377358490566038,0.14557829012153886,0.03148471540475829,0.272108843537415,0.11835761094238727,0.04447179291103849,-0.029655814170837402,318
8,0,0.6195426195426196,0.17220243934114318,-0.002212001084635296,0.25136612021857924,0.06477605603210004,0.014322187632975745,-0.029458343982696533,481
8,1,0.5223300970873787,0.1391772516093091,0.058564343655960444,0.25203252032520324,0.0562701370030947,0.015871049557650126,-0.02807241678237915,515
8,2,0.4827586206896552,0.07557381109539042,0.08177334718285058,0.2727272727272727,0.10327811149597134,0.034837893965782595,-0.001711130142211914,319
8,3,0.5069252077562327,0.12955894376043828,0.03670688802803026,0.24157303370786518,0.09454524924070248,0.02664475422501255,-0.014132142066955566,361
8,4,0.5174129353233831,0.13281966758686403,0.02202890278499712,0.25773195876288657,0.08251903667186768,0.030756335702778057,-0.02603691816329956,402
9,0,0.613013698630137,0.14783549682484723,-0.13666422344459547,0.19911504424778761,0.034676481116799975,-0.005660547469131708,-0.02887064218521118,584
9,1,0.5300632911392406,0.14601044769923371,0.0653355626085981,0.26262626262626265,0.05135267733864031,0.01991686279571999,-0.022250890731811523,632
9,2,0.46733668341708545,0.06805214053950794,0.0751556037806484,0.24528301886792453,0.07155169907930138,0.020517557824942263,-0.002138495445251465,398
9,3,0.4895833333333333,0.10889136219323177,0.07758016553480065,0.27346938775510204,0.10772800778131379,0.038283954946900185,-0.014493048191070557,480
9,4,0.524896265560166,0.13792801966554522,0.03559879996398085,0.25327510917030566,0.07544981216253611,0.02975834677142644,-0.027905702590942383,482
