window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,3,0.0012784170485549368,1.0574491033485072,0.0,129,106703,0.001208963196911052
7,4,0.001063168743347195,0.8947443973046578,0.0,127,106881,0.0011882373855035039
8,0,0.0011941533336354744,1.1645586090367914,0.0,106,103373,0.0010254128253992822
8,1,0.0017914377050131573,1.8842731995481956,0.0,101,106234,0.0009507314042585236
8,2,0.0031435867778617905,3.1652953205164587,0.02,106,106732,0.0009931417007083161
8,3,0.001191845966670836,1.2442177612839642,0.0,103,107526,0.0009579078548444097
8,4,0.0010675916084810328,1.1090120061393727,0.0,99,102841,0.0009626510827393744
9,0,0.0013532110176614535,1.0579446356896698,0.0,127,99289,0.001279094360906042
9,1,0.0014372083437633894,1.6367630511224434,0.0,86,97941,0.0008780796602035919
9,2,0.0014942777270536686,1.7042746889908587,0.0,88,100367,0.0008767822092918987
9,3,0.0016299263379602829,1.3158938635132684,0.0,123,99302,0.0012386457473162675
9,4,0.0012577785222303642,0.9903345594914774,0.0,125,98421,0.0012700541551091738
10,0,0.0010436864508363835,1.334267254458488,0.0,79,100995,0.0007822169414327442
10,1,0.05933831487308238,70.0061019225327,0.1,86,101461,0.000847616325484669
10,2,0.1152763445084674,131.73466260397177,0.2,88,100564,0.000875064635456028
10,3,0.0022099769373742414,2.210808413845729,0.0,101,101038,0.000999623903877749
10,4,0.001297678592732885,1.6604372514912777,0.0,79,101084,0.0007815282339440465
11,0,0.0018340998940693043,1.2863933518772661,0.0,149,104505,0.0014257691019568441
11,1,0.0012315311230798607,1.2970217533973056,0.0,101,106371,0.0009495069144785703
11,2,0.009087363555323542,7.568933833188639,0.08,119,99116,0.0012006134226562816
11,3,0.0010923755298589198,1.0124844978643728,0.0,111,102882,0.001078905931066659
11,4,0.0012676799284401879,1.1187821782246916,0.0,116,102375,0.0011330891330891331
12,0,0.0029932474972344217,2.701527214125575,0.04,111,100182,0.0011079834700844463
12,1,0.0014277155103306933,1.4698759493507587,0.0,100,102953,0.0009713170087321399
12,2,0.06017121079999199,47.528463008193675,0.16,124,97946,0.0012660037163334898
12,3,0.0020487906937496103,2.008809438463817,0.02,103,100990,0.0010199029606891771
12,4,0.0015600505993619853,1.4548304875778328,0.0,103,96053,0.001072324654097217
13,0,0.0009506419455801087,1.175016631125931,0.0,82,101354,0.0008090455236103163
13,1,0.0005322602547480266,0.8873738260223739,0.0,61,101698,0.0005998151389407855
13,2,0.0008321226539104865,1.4568493141641305,0.0,59,103295,0.0005711796311534924
13,3,0.001336020905276473,1.5076612001991758,0.0,87,98177,0.0008861545983275105
13,4,0.0013770589768174312,1.4704960522339066,0.0,95,101446,0.0009364588056700116
14,0,0.013714273736998767,10.200797813877362,0.14,136,101158,0.0013444314834219736
14,1,0.019412650503351104,14.676401659868096,0.08,133,100551,0.00132271185766427
14,2,0.005631269948914961,6.404033765995609,0.06,88,100076,0.0008793317079019945
14,3,0.013631372485845918,9.54584189475825,0.12,144,100841,0.0014279905990618896
14,4,0.007612010090076187,5.391288885536569,0.06,138,97740,0.0014119091467157765
15,0,0.0019154773691661554,1.7410523342973903,0.0,115,104528,0.0011001836828409613
15,1,0.011440534480234126,11.168990029482686,0.06,102,99579,0.0010243123550146116
15,2,0.028782019625085236,35.86942462043908,0.06,86,107177,0.0008024109650391409
15,3,0.0015290546668314934,1.6584287869577201,0.0,95,103038,0.0009219899454570159
15,4,0.002380070194386996,2.4263115581636576,0.0,98,99904,0.0009809417040358745
16,0,0.028846944569692348,24.225995080139093,0.14,122,102457,0.0011907434338307777
16,1,0.08770678701828184,62.50321541256026,0.24,141,100482,0.0014032364005493521
16,2,0.012226518103357014,12.996658674526982,0.02,94,99921,0.000940743187117823
16,3,0.006802166619299996,4.481312716572299,0.06,150,98821,0.001517895993766507
16,4,0.016593751676882332,14.527903016790466,0.14,113,98932,0.001142198681922937
17,0,0.0013379376703513072,1.455073378259976,0.0,91,98967,0.0009194984186648075
17,1,0.0043837894352628075,4.173282420245236,0.06,103,98054,0.001050441593407714
17,2,0.006419703271830296,9.141846273888453,0.02,68,96834,0.0007022326868661834
17,3,0.002759004262115315,2.6616817392222667,0.0,102,98402,0.0010365642974736286
17,4,0.001792839976722237,2.075524977703092,0.0,86,99560,0.0008638007231820008
18,0,0.011475459770025963,8.792114760468227,0.02,108,82746,0.0013051990428540352
18,1,0.0025341085111538508,1.6667076914166405,0.0,124,81556,0.001520427681593016
18,2,0.0031090177858983984,1.918217570648776,0.0,134,82676,0.0016207847501088586
18,3,0.0021557775204288135,1.3519522626970133,0.02,131,82154,0.0015945663023102952
18,4,0.018477457059005477,14.55125646373867,0.04,107,84264,0.0012698186651476312
