window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,3,0.008080124255189655,9.742656798161526,0.0,86,103695,0.0008293553208930035
7,4,0.006415260623567965,6.765733162682693,0.0,103,108627,0.0009481988824141328
8,0,0.006002642090014571,8.035216736921372,0.0,75,100396,0.000747041714809355
8,1,0.004563680860704633,3.1052779114995723,0.0,171,116354,0.0014696529556353886
8,2,0.0036292814430992945,2.8162959087396287,0.0,137,106311,0.0012886719154179718
8,3,0.004975367850524358,11.199221340340294,0.02,45,101292,0.0004442601587489634
8,4,0.015032114198254487,17.684850396941854,0.02,87,102353,0.0008499995114945336
9,0,0.0048885600990328515,5.919858258386513,0.0,78,94455,0.0008257900587581388
9,1,0.020318854131376646,9.74698997393389,0.08,228,109372,0.0020846286069560764
9,2,0.002820972658238375,2.7204755072886324,0.0,104,100295,0.0010369410239792613
9,3,0.003324079942964757,6.82715436459742,0.0,46,94477,0.0004868909893413212
9,4,0.017162176533560843,17.848848134435894,0.02,93,96721,0.0009615285201765904
10,0,0.02411684103419034,41.46785040210458,0.02,57,98009,0.0005815792427226071
10,1,0.013559329506583184,10.419787493089729,0.02,146,112195,0.001301305762288872
10,2,0.0062743719826807475,7.412149967154578,0.0,83,98051,0.0008464982509102406
10,3,0.005571195522825505,7.697050695585979,0.0,69,95329,0.0007238091241909598
10,4,0.011490462931289682,14.960877363793816,0.0,78,101558,0.0007680340298154749
11,0,0.003976154388561784,3.8250998896616695,0.0,101,97163,0.0010394903409734159
11,1,0.013503821607692958,6.125266520150644,0.0,242,109770,0.0022046096383347
11,2,0.004343991828414229,6.236663117380571,0.0,73,104806,0.0006965250081102227
11,3,0.005748782656304137,10.775319214653756,0.0,52,97467,0.000533513907271179
11,4,0.01262279500748618,10.45749258577232,0.06,128,106043,0.001207057514404534
12,0,0.021486219737625153,26.959145554896136,0.08,78,97868,0.0007969918665958229
12,1,0.023963469752359065,10.654461747168435,0.0,253,112487,0.0022491487905269055
12,2,0.010782400495040341,10.845073197917763,0.0,96,96558,0.0009942210899148698
12,3,0.01417181075800899,25.406786271242886,0.0,52,93224,0.000557796275637175
12,4,0.007728652918098346,12.214637314285527,0.0,62,97987,0.0006327369957239225
13,0,0.0039056674801424174,6.80508687139228,0.0,58,101057,0.0005739335226654265
13,1,0.01361365874373605,14.264391631686633,0.02,105,110019,0.000954380606986066
13,2,0.00363682059819345,6.075873143512912,0.0,58,96898,0.0005985675658940328
13,3,0.011035928636897684,16.944633803646685,0.04,64,98266,0.0006512934280422526
13,4,0.012423509258370383,12.515116952901801,0.04,99,99730,0.0009926802366389252
14,0,0.026352547771022788,25.447074229610443,0.08,100,96564,0.0010355826187813265
14,1,0.08056285759145185,32.81418595911534,0.24,276,112418,0.002455122845095981
14,2,0.002820438033153943,4.338494735154785,0.0,64,98447,0.0006500959907361321
14,3,0.029497122305074733,26.376607690172158,0.02,105,93892,0.0011183061389681763
14,4,0.01602246258237489,16.88239155820554,0.04,94,99045,0.0009490635569690544
15,0,0.008760397097888423,11.967902490112557,0.06,73,99728,0.0007319910155623295
15,1,0.024784997381403308,21.599260624961072,0.02,129,112419,0.001147492861526966
15,2,0.011916006750014585,10.250478391914987,0.0,123,105808,0.0011624829880538333
15,3,0.007071429686851504,12.0693723638296,0.02,59,100700,0.0005858987090367428
15,4,0.008398290986128515,7.166366677100789,0.0,112,95571,0.001171903610928001
16,0,0.010608078429983429,11.390744787993414,0.06,91,97714,0.0009312892727756514
16,1,0.03594913299490743,13.519030954064887,0.06,300,112818,0.002659150135616657
16,2,0.015386941976473844,31.25825206391544,0.04,48,97511,0.0004922521561669965
16,3,0.010105676766597585,13.415926408298432,0.02,71,94257,0.0007532597048495071
16,4,0.007504903189608101,6.707541338908556,0.0,110,98313,0.0011188754284784312
17,0,0.00888327683133808,13.867698517803285,0.02,59,92105,0.0006405732587807394
17,1,0.016688167013803507,11.75927409610481,0.02,156,109925,0.0014191494200591313
17,2,0.008174684964858613,10.690308018044437,0.0,75,98080,0.0007646818923327896
17,3,0.007268385343752872,10.942319670976602,0.02,62,93339,0.0006642453851016188
17,4,0.010120614787370934,10.158618728613307,0.04,98,98368,0.0009962589459986987
18,0,0.038727849234246596,33.923912109668095,0.08,92,80588,0.0011416091725815257
18,1,0.07429916490991796,26.251878247155673,0.12,251,88685,0.0028302418672830807
18,2,0.009936937103201829,10.881873575468969,0.02,75,82132,0.0009131641747430965
18,3,0.024541344607998297,18.984066464141574,0.06,101,78129,0.001292733812028824
18,4,0.007205203874201842,7.10873890939194,0.02,85,83862,0.001013569912475257
