window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,3,0.0013286525803840516,1.0990016766257322,0.0,129,106703,0.001208963196911052
7,4,0.0010701129301387822,0.9005885046154581,0.0,127,106881,0.0011882373855035039
8,0,0.0013054926764393617,1.2731386268072278,0.0,106,103373,0.0010254128253992822
8,1,0.0014444618140909047,1.519316399585477,0.0,101,106234,0.0009507314042585236
8,2,0.003962968692150057,3.9903356080241497,0.02,106,106732,0.0009931417007083161
8,3,0.0010692853682434927,1.1162716359781533,0.0,103,107526,0.0009579078548444097
8,4,0.0010779335901416015,1.1197552357954792,0.0,99,102841,0.0009626510827393744
9,0,0.0024766727133549416,1.9362705278448724,0.0,127,99289,0.001279094360906042
9,1,0.0015857141232380708,1.8058886853960454,0.0,86,97941,0.0008780796602035919
9,2,0.01483392029136889,16.918591794134333,0.08,88,100367,0.0008767822092918987
9,3,0.004314167699594121,3.4829713894723207,0.0,123,99302,0.0012386457473162675
9,4,0.0014078114369083382,1.1084656754556446,0.0,125,98421,0.0012700541551091738
10,0,0.0010639453875596729,1.3601666381846729,0.0,79,100995,0.0007822169414327442
10,1,0.05753413061417882,67.8775630958744,0.1,86,101461,0.000847616325484669
10,2,0.11557959091196726,132.08120432353496,0.2,88,100564,0.000875064635456028
10,3,0.0017387684154947318,1.7394226055916506,0.0,101,101038,0.000999623903877749
10,4,0.014380561561422409,18.40056563132687,0.08,79,101084,0.0007815282339440465
11,0,0.13409139455805844,94.0484643509389,0.4,149,104505,0.0014257691019568441
11,1,0.016230772182083592,17.093895720598155,0.06,101,106371,0.0009495069144785703
11,2,0.07138006197106449,59.45299346490779,0.2,119,99116,0.0012006134226562816
11,3,0.0021083635495030106,1.9541680963961148,0.02,111,102882,0.001078905931066659
11,4,0.0016044875524791082,1.4160294240090405,0.0,116,102375,0.0011330891330891331
12,0,0.0025408823235009747,2.2932493057024743,0.0,111,100182,0.0011079834700844463
12,1,0.0015840283753577164,1.63080473328203,0.0,100,102953,0.0009713170087321399
12,2,0.07365445401992952,58.17870285029046,0.2,124,97946,0.0012660037163334898
12,3,0.0012087181440678385,1.1851305375670973,0.0,103,100990,0.0010199029606891771
12,4,0.005776763697021022,5.387140615436508,0.06,103,96053,0.001072324654097217
13,0,0.05366040125752802,66.32556474457921,0.12,82,101354,0.0008090455236103163
13,1,0.0005773947407901102,0.9626211532602069,0.0,61,101698,0.0005998151389407855
13,2,0.0009254741218798897,1.620285583382766,0.0,59,103295,0.0005711796311534924
13,3,0.006462333828588708,7.292558026314409,0.04,87,98177,0.0008861545983275105
13,4,0.0019199223187505213,2.050194100504899,0.0,95,101446,0.0009364588056700116
14,0,0.003477991795729851,2.586960985826767,0.0,136,101158,0.0013444314834219736
14,1,0.019954686050158963,15.086192759620554,0.08,133,100551,0.00132271185766427
14,2,0.005999933916363791,6.823288484250258,0.06,88,100076,0.0008793317079019945
14,3,0.002891534363596628,2.0248973386072744,0.0,144,100841,0.0014279905990618896
14,4,0.017907515060017996,12.683192188160573,0.1,138,97740,0.0014119091467157765
15,0,0.09328670186015656,84.79193366989952,0.24,115,104528,0.0011001836828409613
15,1,0.0817559461914307,79.81544476271057,0.22,102,99579,0.0010243123550146116
15,2,0.031567792267621395,39.34117757984719,0.1,86,107177,0.0008024109650391409
15,3,0.02004792895585833,21.74419477635506,0.16,95,103038,0.0009219899454570159
15,4,0.0029461079294741534,3.0033465978182226,0.0,98,99904,0.0009809417040358745
16,0,0.0036677348213984334,3.0802057917706502,0.0,122,102457,0.0011907434338307777
16,1,0.08883198070579652,63.30507152680742,0.24,141,100482,0.0014032364005493521
16,2,0.0024285700579449094,2.5815441357437585,0.02,94,99921,0.000940743187117823
16,3,0.002527155512584498,1.6649068993940845,0.0,150,98821,0.001517895993766507
16,4,0.018429653105481354,16.13524284098656,0.14,113,98932,0.001142198681922937
17,0,0.012629835988502442,13.735571189825507,0.02,91,98967,0.0009194984186648075
17,1,0.010612412751780827,10.102810873428323,0.08,103,98054,0.001050441593407714
17,2,0.006460006603660114,9.199239403806228,0.02,68,96834,0.0007022326868661834
17,3,0.012718341158298571,12.269707908420548,0.1,102,98402,0.0010365642974736286
17,4,0.0018072132289351063,2.0921645241020834,0.0,86,99560,0.0008638007231820008
18,0,0.0023651811370807153,1.8121229478600083,0.0,108,82746,0.0013051990428540352
18,1,0.0031005327917434317,2.039250422285704,0.0,124,81556,0.001520427681593016
18,2,0.003703481469524282,2.2849927908536536,0.02,134,82676,0.0016207847501088586
18,3,0.0023697998824877063,1.4861720576022521,0.0,131,82154,0.0015945663023102952
18,4,0.02784048547109155,21.9247725956641,0.14,107,84264,0.0012698186651476312
