window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,3,0.0013000320861872314,1.0753280906390401,0.0,129,106703,0.001208963196911052
7,4,0.001067165367268563,0.8981078867640258,0.0,127,106881,0.0011882373855035039
8,0,0.0012821013901552034,1.2503270472123948,0.0,106,103373,0.0010254128253992822
8,1,0.001467039444993966,1.543064043559297,0.0,101,106234,0.0009507314042585236
8,2,0.0024766036709747484,2.4937062548158195,0.0,106,106732,0.0009931417007083161
8,3,0.0011350099770725457,1.1848842989776946,0.0,103,107526,0.0009579078548444097
8,4,0.0010638283825272936,1.105102774621105,0.0,99,102841,0.0009626510827393744
9,0,0.0015944084312409764,1.246513533303034,0.0,127,99289,0.001279094360906042
9,1,0.001639310055189126,1.8669263501776534,0.0,86,97941,0.0008780796602035919
9,2,0.007959536349182134,9.07812255407231,0.04,88,100367,0.0008767822092918987
9,3,0.01862170705944441,15.033924832658121,0.16,123,99302,0.0012386457473162675
9,4,0.0013828095242031059,1.0887799694527511,0.0,125,98421,0.0012700541551091738
10,0,0.018592383637001872,23.768832726822836,0.06,79,100995,0.0007822169414327442
10,1,0.05757827105148671,67.92963905994061,0.1,86,101461,0.000847616325484669
10,2,0.11559884394779604,132.10320616779728,0.2,88,100564,0.000875064635456028
10,3,0.014542557940210959,14.54802939765381,0.14,101,101038,0.000999623903877749
10,4,0.009090535717264078,11.631743195492685,0.0,79,101084,0.0007815282339440465
11,0,0.0038784907786831367,2.7202797236663168,0.0,149,104505,0.0014257691019568441
11,1,0.01507307279090364,15.874631939021892,0.06,101,106371,0.0009495069144785703
11,2,0.061296892301225,51.054645187632076,0.18,119,99116,0.0012006134226562816
11,3,0.002478930647889723,2.29763371996568,0.02,111,102882,0.001078905931066659
11,4,0.0016558730626515372,1.4613793516288889,0.0,116,102375,0.0011330891330891331
12,0,0.03130099094347991,28.250413285582926,0.08,111,100182,0.0011079834700844463
12,1,0.0016852635776522845,1.7350294111003566,0.0,100,102953,0.0009713170087321399
12,2,0.07454884773457446,58.88517290492444,0.2,124,97946,0.0012660037163334898
12,3,0.012113939247893939,11.877541015969019,0.02,103,100990,0.0010199029606891771
12,4,0.006666494748005575,6.216862330390093,0.06,103,96053,0.001072324654097217
13,0,0.0011861677112662322,1.46613222204485,0.0,82,101354,0.0008090455236103163
13,1,0.0005915964744197332,0.9862980041891479,0.0,61,101698,0.0005998151389407855
13,2,0.0009388076674420956,1.6436294577700215,0.0,59,103295,0.0005711796311534924
13,3,0.0057408436345100676,6.478377074773505,0.04,87,98177,0.0008861545983275105
13,4,0.0021581925174763046,2.304631559241065,0.0,95,101446,0.0009364588056700116
14,0,0.12458429606813211,92.66689868867726,0.38,136,101158,0.0013444314834219736
14,1,0.026194143562858183,19.803363378864308,0.08,133,100551,0.00132271185766427
14,2,0.006136371149384305,6.978448626656633,0.06,88,100076,0.0008793317079019945
14,3,0.046526841336472065,32.582036161188746,0.24,144,100841,0.0014279905990618896
14,4,0.02719638357516301,19.26213427997415,0.1,138,97740,0.0014119091467157765
15,0,0.0024117131174449876,2.1921004238286055,0.0,115,104528,0.0011001836828409613
15,1,0.09637163274328657,94.08422369552679,0.22,102,99579,0.0010243123550146116
15,2,0.03151577803964959,39.27635515064563,0.08,86,107177,0.0008024109650391409
15,3,0.010511572340102644,11.400962008205223,0.1,95,103038,0.0009219899454570159
15,4,0.0034062956369121703,3.4724750950007497,0.0,98,99904,0.0009809417040358745
16,0,0.1141638083065603,95.87607629233811,0.36,122,102457,0.0011907434338307777
16,1,0.0904156440580456,64.433650682557,0.26,141,100482,0.0014032364005493521
16,2,0.0020134080552689287,2.140231343516241,0.02,94,99921,0.000940743187117823
16,3,0.013897929860982363,9.156048845280921,0.1,150,98821,0.001517895993766507
16,4,0.027925064158005455,24.448517232564562,0.16,113,98932,0.001142198681922937
17,0,0.0014376086039182183,1.563470447296421,0.0,91,98967,0.0009194984186648075
17,1,0.011237105545200488,10.697506282806687,0.1,103,98054,0.001050441593407714
17,2,0.0052282084554348095,7.445122611376092,0.02,68,96834,0.0007022326868661834
17,3,0.00352427359582355,3.3999565723159697,0.0,102,98402,0.0010365642974736286
17,4,0.0018308208194892034,2.1194944277714547,0.0,86,99560,0.0008638007231820008
18,0,0.03543004453493388,27.145319121181846,0.1,108,82746,0.0013051990428540352
18,1,0.0031616567635234715,2.0794522500477437,0.0,124,81556,0.001520427681593016
18,2,0.0037889597956701736,2.337731642289756,0.02,134,82676,0.0016207847501088586
18,3,0.0026384413200395956,1.6546451008132286,0.0,131,82154,0.0015945663023102952
18,4,0.020444763213284867,16.100537639291925,0.12,107,84264,0.0012698186651476312
