window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,3,0.0012774767420901645,1.0566713241181924,0.0,129,106703,0.001208963196911052
7,4,0.0010593458296922272,0.8915270993963381,0.0,127,106881,0.0011882373855035039
8,0,0.0011653289090078952,1.1364485406686147,0.0,106,103373,0.0010254128253992822
8,1,0.001344254615122356,1.413916284979291,0.0,101,106234,0.0009507314042585236
8,2,0.0021412446676831198,2.1560313761429692,0.0,106,106732,0.0009931417007083161
8,3,0.0011896523966157828,1.2419278019272686,0.0,103,107526,0.0009579078548444097
8,4,0.001054105068301581,1.0950022154464938,0.0,99,102841,0.0009626510827393744
9,0,0.0012763548669596655,0.9978582550043955,0.0,127,99289,0.001279094360906042
9,1,0.0020072141124605107,2.2859134580057545,0.0,86,97941,0.0008780796602035919
9,2,0.0011683691530145835,1.3325648497797125,0.0,88,100367,0.0008767822092918987
9,3,0.0016336580439793129,1.318906594172632,0.0,123,99302,0.0012386457473162675
9,4,0.0012077600574748847,0.950951620933885,0.0,125,98421,0.0012700541551091738
10,0,0.0009599614096667104,1.2272316780922712,0.0,79,100995,0.0007822169414327442
10,1,0.025342586246890068,29.89865282785713,0.08,86,101461,0.000847616325484669
10,2,0.08947867637049779,102.2537910286675,0.2,88,100564,0.000875064635456028
10,3,0.002084276742995449,2.0850609263244966,0.0,101,101038,0.000999623903877749
10,4,0.00110990884050296,1.4201775346000152,0.0,79,101084,0.0007815282339440465
11,0,0.001737087372437899,1.2183511131316958,0.0,149,104505,0.0014257691019568441
11,1,0.02059814900722473,21.693521861856453,0.06,101,106371,0.0009495069144785703
11,2,0.0022698084010612457,1.8905405838620708,0.0,119,99116,0.0012006134226562816
11,3,0.0010958178170127832,1.0156750328820645,0.0,111,102882,0.001078905931066659
11,4,0.0012416467458446305,1.095806772464173,0.0,116,102375,0.0011330891330891331
12,0,0.0018130395682146535,1.6363417119178416,0.0,111,100182,0.0011079834700844463
12,1,0.001074830932700017,1.1065706901426484,0.0,100,102953,0.0009713170087321399
12,2,0.0644653006159365,50.92030914619772,0.16,124,97946,0.0012660037163334898
12,3,0.00135615809647615,1.329693263719674,0.0,103,100990,0.0010199029606891771
12,4,0.0013593187849930135,1.2676373519896498,0.0,103,96053,0.001072324654097217
13,0,0.0009678099213051998,1.1962366678532588,0.0,82,101354,0.0008090455236103163
13,1,0.0005419876598668316,0.9035911644776563,0.0,61,101698,0.0005998151389407855
13,2,0.0008208191230435376,1.437059513809868,0.0,59,103295,0.0005711796311534924
13,3,0.0013695877067013387,1.5455403710438775,0.0,87,98177,0.0008861545983275105
13,4,0.0012455884653582415,1.3301049205971807,0.0,95,101446,0.0009364588056700116
14,0,0.012095876340017032,8.997019550025316,0.1,136,101158,0.0013444314834219736
14,1,0.0019283283878285679,1.4578597573274459,0.0,133,100551,0.00132271185766427
14,2,0.005338541379950003,6.071134853862233,0.06,88,100076,0.0008793317079019945
14,3,0.014075420581104085,9.856801991799424,0.12,144,100841,0.0014279905990618896
14,4,0.004032666250055556,2.8561797049306525,0.0,138,97740,0.0014119091467157765
15,0,0.0020685159707352343,1.880155107730544,0.0,115,104528,0.0011001836828409613
15,1,0.10375664422967489,101.29394976222348,0.24,102,99579,0.0010243123550146116
15,2,0.03221519821629351,40.14800347939174,0.08,86,107177,0.0008024109650391409
15,3,0.0015557952607084078,1.687431916556557,0.0,95,103038,0.0009219899454570159
15,4,0.0022418582610319905,2.2854143643891836,0.0,98,99904,0.0009809417040358745
16,0,0.037407466353749835,31.41521950988645,0.16,122,102457,0.0011907434338307777
16,1,0.020522794221554903,14.62532914163319,0.16,141,100482,0.0014032364005493521
16,2,0.012470400397968071,13.25590295920604,0.02,94,99921,0.000940743187117823
16,3,0.006662821330825382,4.389511111556634,0.06,150,98821,0.001517895993766507
16,4,0.013481355743420955,11.80298660538161,0.14,113,98932,0.001142198681922937
17,0,0.0013759162294471226,1.4963769393372899,0.0,91,98967,0.0009194984186648075
17,1,0.019682041754965327,18.736921575158934,0.08,103,98054,0.001050441593407714
17,2,0.01626951828115684,23.168272547610904,0.02,68,96834,0.0007022326868661834
17,3,0.002834524829603226,2.734538355711928,0.0,102,98402,0.0010365642974736286
17,4,0.0017861137524097263,2.067738199882702,0.0,86,99560,0.0008638007231820008
18,0,0.045582682235049334,34.92393170575363,0.1,108,82746,0.0013051990428540352
18,1,0.0025557744365303434,1.6809575802070054,0.0,124,81556,0.001520427681593016
18,2,0.004000560724243726,2.4682862569968234,0.02,134,82676,0.0016207847501088586
18,3,0.0024209346601495076,1.518240199007043,0.0,131,82154,0.0015945663023102952
18,4,0.07305475333582157,57.53164238401559,0.22,107,84264,0.0012698186651476312
