window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
5,2,0.001567518154966665,2.3786598152195717,0.0,64,97118,0.000658992153874668
5,3,0.0027489418668571047,4.90541179026468,0.0,55,98146,0.000560389623621951
5,4,0.0017684973810951166,2.2617473779314636,0.0,77,98476,0.0007819164060278647
6,0,0.008727677377636012,6.394457511830419,0.04,140,102573,0.0013648815965215018
6,1,0.003259052686977189,2.7800258106309963,0.0,121,103215,0.001172310226226808
6,2,0.007501277521846599,17.593984755019505,0.02,43,100855,0.00042635466759208767
6,3,0.001050783956549711,1.506644059299734,0.0,70,100368,0.0006974334449226845
6,4,0.0027329912504902116,3.7054120003564135,0.02,73,98974,0.0007375674419544527
7,0,0.01590977004673534,8.463759018312501,0.0,200,106397,0.0018797522486536274
7,1,0.004597339052414689,3.016927130829599,0.0,180,118122,0.0015238482247168182
7,2,0.006540739242800259,8.441099807139153,0.0,83,107115,0.0007748681323810858
7,3,0.008261467194636935,8.121717142092143,0.02,107,105190,0.0010172069588363912
7,4,0.002004360611712411,2.378960523456211,0.0,93,110381,0.0008425363060671673
8,0,0.0302560164887237,20.653638487471344,0.1,151,103077,0.0014649242799072539
8,1,0.005644683236747852,4.428703937747561,0.0,138,108272,0.001274567755282991
8,2,0.003746892619601741,7.25878276350039,0.0,57,110425,0.0005161874575503735
8,3,0.0031712830101684603,3.640921194128862,0.0,88,101032,0.0008710111647794759
8,4,0.004107710264400298,5.269025882360382,0.02,81,103900,0.0007795957651588065
9,0,0.14705136316996084,75.47190637653485,0.34,200,102647,0.0019484251853439459
9,1,0.03209037993537739,24.773294349216787,0.08,134,103446,0.0012953618312936217
9,2,0.0036517015295808725,6.333511132905065,0.0,55,95392,0.0005765682656826568
9,3,0.004690977211697524,5.263599947194394,0.02,87,97620,0.0008912108174554394
9,4,0.010084377313072754,13.291347440784863,0.0,73,96215,0.0007587174556981759
10,0,0.015487414001158741,13.326073796812159,0.1,119,102393,0.00116218882150147
10,1,0.020486495044984322,22.262272883522755,0.02,97,105408,0.0009202337583485125
10,2,0.01360103741821387,17.7843538337253,0.0,75,98068,0.000764775461924379
10,3,0.0042083519849762845,9.465385205065946,0.0,42,94466,0.0004446044079351301
10,4,0.010693856899538279,11.207910600699085,0.0,100,104807,0.0009541347429083935
11,0,0.037030952183789705,23.962960601581468,0.1,160,103537,0.001545341278963076
11,1,0.011648014730046414,7.157398524910099,0.0,171,105075,0.0016274089935760171
11,2,0.012155213481632713,13.820477728616394,0.0,92,104604,0.0008795074758135445
11,3,0.01345327431891292,17.0430272300348,0.08,77,97546,0.0007893711684743608
11,4,0.009917065544061713,10.79379611981642,0.02,96,104487,0.000918774584398059
12,0,0.24451742425915157,126.94922657767394,0.66,197,102279,0.001926104087838168
12,1,0.00834140634723988,6.306888983169248,0.0,138,104341,0.0013225865192014645
12,2,0.023488733819149264,37.4603630855429,0.0,62,98879,0.0006270289950343349
12,3,0.012001642533000111,18.63429220639875,0.0,62,96264,0.0006440621623867698
12,4,0.03096332535039078,36.38606090352446,0.06,82,96361,0.0008509666773902305
13,0,0.09990089370260644,81.23301310176258,0.26,125,101642,0.0012298065760217233
13,1,0.006278397649711912,7.809613221963241,0.0,88,109462,0.0008039319581224535
13,2,0.006755412308920287,13.539700693984585,0.0,51,102218,0.000498933651607349
13,3,0.005282795149612608,11.262679131921825,0.0,44,93806,0.0004690531522503891
13,4,0.011079062526746014,14.40890392458723,0.0,76,98842,0.0007689039072459076
14,0,0.29224523128791907,120.70440845438101,0.8,246,101604,0.0024211645210818473
14,1,0.014570316741596808,8.948879148915228,0.04,167,102569,0.0016281722547748345
14,2,0.009647920412426217,13.154212584229882,0.0,73,99530,0.0007334472018486888
14,3,0.016172465526339858,29.78688241894615,0.0,52,95775,0.0005429391803706605
14,4,0.09173211576537037,91.6303930231355,0.26,101,100888,0.0010011101419395766
15,0,0.10174358984210446,65.9170440441274,0.32,151,97829,0.0015435095932698894
15,1,0.00629051516519974,6.020182941447809,0.0,118,112929,0.0010449043204137113
15,2,0.04123386359649774,69.94661024054034,0.14,59,100084,0.0005895048159545982
15,3,0.013544764595636333,16.895422725736083,0.08,77,96048,0.0008016824920872897
15,4,0.013329725767960269,15.722631264063555,0.0,91,107336,0.0008478050234776776
16,0,0.27523568191486447,153.74752568171286,0.62,189,105576,0.0017901795862696067
16,1,0.021403383509710425,13.170998873180706,0.02,173,106459,0.0016250387473111714
16,2,0.06756811158109223,67.30261667801098,0.22,99,98611,0.0010039447931772317
16,3,0.02098921120780065,31.713714265711417,0.1,64,96701,0.0006618339003733156
16,4,0.13498546321665603,132.52162328804886,0.26,95,93266,0.0010185919842171853
17,0,0.14241345183499146,149.19021109092674,0.28,94,98473,0.0009545763813431093
17,1,0.008871927457620122,8.358954210566013,0.0,111,104582,0.0010613681130596088
17,2,0.026060037248178118,30.157652354988524,0.1,80,92579,0.0008641268538221411
17,3,0.014809431109825614,23.622984840645273,0.02,61,97303,0.000626907700687543
17,4,0.03298621656176493,31.3622797464165,0.14,104,98880,0.001051779935275081
18,0,0.22499474335640307,80.40761922071908,0.66,229,81839,0.002798176908319994
18,1,0.021091016368111795,11.538619954780467,0.02,161,88081,0.0018278629897480728
18,2,0.014098555988548608,14.920912266969266,0.02,79,83608,0.0009448856568749402
18,3,0.015830628984576052,16.7169302802936,0.08,74,78143,0.0009469818153897342
18,4,0.01013363784008411,13.57658282755531,0.04,61,81725,0.0007464056286326094
