window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,0,0.4,0.35585043683593526,0.1231822751413388,0.4,0.35585043683593526,0.1231822751413388,0.07813996076583862,240
5,1,0.43089430894308944,0.40529344062475686,0.20660267972300647,0.43089430894308944,0.40529344062475686,0.20660267972300647,0.06499242782592773,246
5,2,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.04022473096847534,211
5,3,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.08986127376556396,240
5,4,0.22900763358778625,0.20867416898771327,0.05833019854322919,0.22900763358778625,0.20867416898771327,0.05833019854322919,0.03218883275985718,131
6,0,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.08327263593673706,307
6,1,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.07412904500961304,308
6,2,0.3221476510067114,0.28518406089639936,0.129139939105912,0.3221476510067114,0.28518406089639936,0.129139939105912,0.04395854473114014,298
6,3,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.07429200410842896,297
6,4,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.041609883308410645,196
7,0,0.39276485788113696,0.35429411959016494,0.17365786850846146,0.39276485788113696,0.35429411959016494,0.17365786850846146,0.09240889549255371,387
7,1,0.4119170984455959,0.37135322327991693,0.20506385224015894,0.4119170984455959,0.37135322327991693,0.20506385224015894,0.06274431943893433,386
7,2,0.3402061855670103,0.2981866811635334,0.1539619679647409,0.3402061855670103,0.2981866811635334,0.1539619679647409,0.048958003520965576,388
7,3,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.09121459722518921,368
7,4,0.25,0.24884177619432493,0.10570409894180816,0.25,0.24884177619432493,0.10570409894180816,0.04745668172836304,252
8,0,0.38626609442060084,0.35475770375115523,0.17048435059107694,0.38626609442060084,0.35475770375115523,0.17048435059107694,0.09365957975387573,466
8,1,0.42038216560509556,0.3664141097565596,0.2135077070297598,0.42038216560509556,0.3664141097565596,0.2135077070297598,0.07376664876937866,471
8,2,0.3220338983050847,0.2849900640955021,0.14358989753734738,0.3220338983050847,0.2849900640955021,0.14358989753734738,0.06653451919555664,472
8,3,0.4013605442176871,0.39197090813541186,0.15949429077830968,0.4013605442176871,0.39197090813541186,0.15949429077830968,0.09814989566802979,441
8,4,0.2413793103448276,0.2501981578092296,0.10071894050079824,0.2413793103448276,0.2501981578092296,0.10071894050079824,0.05637878179550171,319
9,0,0.37966101694915255,0.404286031403751,0.15519525386491276,0.37966101694915255,0.404286031403751,0.15519525386491276,0.0860021710395813,590
9,1,0.4238178633975482,0.3598230496576662,0.22046945867956344,0.4238178633975482,0.3598230496576662,0.22046945867956344,0.06541407108306885,571
9,2,0.36363636363636365,0.3727950224440334,0.1413686359449081,0.36363636363636365,0.3727950224440334,0.1413686359449081,0.06804007291793823,594
9,3,0.40194174757281553,0.39334940250856115,0.15709441528775223,0.40194174757281553,0.39334940250856115,0.15709441528775223,0.09037953615188599,515
9,4,0.271505376344086,0.32735886670337727,0.13394261895791415,0.271505376344086,0.32735886670337727,0.13394261895791415,0.05067288875579834,372
10,0,0.35260115606936415,0.3340819672537332,0.14305361962337373,0.35260115606936415,0.3340819672537332,0.14305361962337373,0.08918482065200806,692
10,1,0.41467065868263475,0.3519204794673979,0.20452300752732908,0.41467065868263475,0.3519204794673979,0.20452300752732908,0.069568932056427,668
10,2,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.08504515886306763,716
10,3,0.39477977161500816,0.3910225336173256,0.1551956798507281,0.39477977161500816,0.3910225336173256,0.1551956798507281,0.09628510475158691,613
10,4,0.23094170403587444,0.25539934421029353,0.11618360125152238,0.23094170403587444,0.25539934421029353,0.11618360125152238,0.056086599826812744,446
11,0,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.08350878953933716,789
11,1,0.4141145139813582,0.3578285889928526,0.20008626451175943,0.4141145139813582,0.3578285889928526,0.20008626451175943,0.07175374031066895,751
11,2,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.09719163179397583,822
11,3,0.3816901408450704,0.3782172867849669,0.1413668855336586,0.3816901408450704,0.3782172867849669,0.1413668855336586,0.09629559516906738,710
11,4,0.2504816955684008,0.31327094646871434,0.11835676652304818,0.2504816955684008,0.31327094646871434,0.11835676652304818,0.053548336029052734,519
12,0,0.367003367003367,0.39594388970543326,0.15656694906797428,0.367003367003367,0.39594388970543326,0.15656694906797428,0.10046637058258057,891
12,1,0.3824228028503563,0.28210068219717155,0.16513982562099103,0.3824228028503563,0.28210068219717155,0.16513982562099103,0.0799788236618042,842
12,2,0.41810344827586204,0.4110956905972716,0.18464320740358928,0.41810344827586204,0.4110956905972716,0.18464320740358928,0.09170007705688477,928
12,3,0.3713927227101631,0.3622034286834997,0.13263487485499112,0.3713927227101631,0.3622034286834997,0.13263487485499112,0.09784197807312012,797
12,4,0.22278056951423786,0.24667282556680298,0.10785741793831731,0.22278056951423786,0.24667282556680298,0.10785741793831731,0.05848163366317749,597
13,0,0.3728470111448835,0.4006705172311991,0.16130194698884157,0.3728470111448835,0.4006705172311991,0.16130194698884157,0.09306800365447998,987
13,1,0.4338235294117647,0.36533809597135003,0.16065006217117703,0.4338235294117647,0.36533809597135003,0.16065006217117703,0.08897846937179565,952
13,2,0.4300666032350143,0.42641351265571914,0.20534535267985415,0.4300666032350143,0.42641351265571914,0.20534535267985415,0.10424327850341797,1051
13,3,0.3153153153153153,0.3000923393009019,0.143346426503531,0.3153153153153153,0.3000923393009019,0.143346426503531,0.08938008546829224,888
13,4,0.21968616262482168,0.24245999062730883,0.10287306619801821,0.21968616262482168,0.24245999062730883,0.10287306619801821,0.061768531799316406,701
14,0,0.3811285846438483,0.40040931399201773,0.1650909269819664,0.3811285846438483,0.40040931399201773,0.1650909269819664,0.1011660099029541,1081
14,1,0.42843601895734595,0.3734103935254878,0.16445589173025982,0.42843601895734595,0.3734103935254878,0.16445589173025982,0.09694969654083252,1055
14,2,0.43776824034334766,0.43861299046284835,0.21960756492933084,0.43776824034334766,0.43861299046284835,0.21960756492933084,0.12183564901351929,1165
14,3,0.3655244029075805,0.35765717820075826,0.12896402621302697,0.3655244029075805,0.35765717820075826,0.12896402621302697,0.09524941444396973,963
14,4,0.2537313432835821,0.31490079732435516,0.11930127971710233,0.2537313432835821,0.31490079732435516,0.11930127971710233,0.07733279466629028,804
15,0,0.3887489504617968,0.4046357380929699,0.171337358439266,0.3887489504617968,0.4046357380929699,0.171337358439266,0.0980340838432312,1191
15,1,0.42237640936686904,0.3802347228412868,0.1680598959832965,0.42237640936686904,0.3802347228412868,0.1680598959832965,0.09005725383758545,1153
15,2,0.43836671802773497,0.4381984644145748,0.22106126377710536,0.43836671802773497,0.4381984644145748,0.22106126377710536,0.1099737286567688,1298
15,3,0.3626794258373206,0.35104157333818503,0.12543152629121704,0.3626794258373206,0.35104157333818503,0.12543152629121704,0.08396321535110474,1045
15,4,0.2771213748657358,0.32790617851278425,0.10587566898022657,0.2771213748657358,0.32790617851278425,0.10587566898022657,0.07978898286819458,931
16,0,0.38650306748466257,0.40451439193536576,0.17213704963879956,0.38650306748466257,0.40451439193536576,0.17213704963879956,0.10817831754684448,1304
16,1,0.4240755310778914,0.3917215617532094,0.17561673364590458,0.4240755310778914,0.3917215617532094,0.17561673364590458,0.12033575773239136,1271
16,2,0.44428772919605075,0.4433734301211755,0.23132814111829464,0.44428772919605075,0.4433734301211755,0.23132814111829464,0.11816954612731934,1418
16,3,0.3554585152838428,0.3503590692125591,0.12356909719082068,0.3554585152838428,0.3503590692125591,0.12356909719082068,0.09564727544784546,1145
16,4,0.30637488106565175,0.3513116743369362,0.12126523029684809,0.30637488106565175,0.3513116743369362,0.12126523029684809,0.09657478332519531,1051
17,0,0.3842887473460722,0.4032057804325688,0.17117532431723295,0.3842887473460722,0.4032057804325688,0.17117532431723295,0.11203086376190186,1413
17,1,0.4276504297994269,0.3979082792629386,0.18279210968613652,0.4276504297994269,0.3979082792629386,0.18279210968613652,0.09975051879882812,1396
17,2,0.45150720838794234,0.4442481212140699,0.23792014825433455,0.45150720838794234,0.4442481212140699,0.23792014825433455,0.13162833452224731,1526
17,3,0.3622611464968153,0.3464806322762134,0.12287993732530107,0.3622611464968153,0.3464806322762134,0.12287993732530107,0.08614253997802734,1256
17,4,0.3341729638958858,0.36311330400475306,0.13235618108348818,0.3341729638958858,0.36311330400475306,0.13235618108348818,0.09387481212615967,1191
18,0,0.3816137566137566,0.40058437761574345,0.16848417734654939,0.3816137566137566,0.40058437761574345,0.16848417734654939,0.11021435260772705,1512
18,1,0.4358306188925081,0.4121809203087184,0.19723053670745522,0.4358306188925081,0.4121809203087184,0.19723053670745522,0.1252354383468628,1535
18,2,0.449479485609308,0.44490403696189307,0.24035995986703096,0.449479485609308,0.44490403696189307,0.24035995986703096,0.1278754472732544,1633
18,3,0.35787923416789397,0.34378697633244615,0.11935146459862594,0.35787923416789397,0.34378697633244615,0.11935146459862594,0.08394944667816162,1358
18,4,0.35893536121673003,0.37366117152847406,0.14375485581811412,0.35893536121673003,0.37366117152847406,0.14375485581811412,0.09915685653686523,1315
