window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,0,0.4,0.3588475309832447,0.12607857808472936,0.4,0.3588475309832447,0.12607857808472936,0.07727378606796265,240
5,1,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.06545215845108032,246
5,2,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.039012372493743896,211
5,3,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.08984541893005371,240
5,4,0.22900763358778625,0.20867416898771327,0.05833019854322919,0.22900763358778625,0.20867416898771327,0.05833019854322919,0.031116485595703125,131
6,0,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.0839720368385315,307
6,1,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.07398343086242676,308
6,2,0.3221476510067114,0.28518406089639936,0.129139939105912,0.3221476510067114,0.28518406089639936,0.129139939105912,0.045446574687957764,298
6,3,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.07445544004440308,297
6,4,0.18877551020408162,0.19622648677332202,0.06205665089180778,0.18877551020408162,0.19622648677332202,0.06205665089180778,0.041032254695892334,196
7,0,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.09454023838043213,387
7,1,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.06615668535232544,386
7,2,0.3402061855670103,0.2981866811635335,0.1539619679647409,0.3402061855670103,0.2981866811635335,0.1539619679647409,0.053195834159851074,388
7,3,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.09777635335922241,368
7,4,0.23809523809523808,0.242935625440269,0.10629808267068812,0.23809523809523808,0.242935625440269,0.10629808267068812,0.045097172260284424,252
8,0,0.4055793991416309,0.4225240924974395,0.17857378876428218,0.4055793991416309,0.4225240924974395,0.17857378876428218,0.08802944421768188,466
8,1,0.42038216560509556,0.36662608497094124,0.21440539162832187,0.42038216560509556,0.36662608497094124,0.21440539162832187,0.07413005828857422,471
8,2,0.3220338983050847,0.29593008394677056,0.15597802799372837,0.3220338983050847,0.29593008394677056,0.15597802799372837,0.06931078433990479,472
8,3,0.3287981859410431,0.29207977884825775,0.1340619914942174,0.3287981859410431,0.29207977884825775,0.1340619914942174,0.08909112215042114,441
8,4,0.27899686520376177,0.3317968481010027,0.13066086980336677,0.27899686520376177,0.3317968481010027,0.13066086980336677,0.045963943004608154,319
9,0,0.37966101694915255,0.40913456658767333,0.15514828898915986,0.37966101694915255,0.40913456658767333,0.15514828898915986,0.09403002262115479,590
9,1,0.4238178633975482,0.360000294473826,0.2199256265847727,0.4238178633975482,0.360000294473826,0.2199256265847727,0.0679941177368164,571
9,2,0.36363636363636365,0.37279502244403345,0.1413686359449081,0.36363636363636365,0.37279502244403345,0.1413686359449081,0.07085937261581421,594
9,3,0.40194174757281553,0.39479098010217434,0.15873568617077888,0.40194174757281553,0.39479098010217434,0.15873568617077888,0.0982164740562439,515
9,4,0.27419354838709675,0.32840319872863666,0.13100506749874247,0.27419354838709675,0.32840319872863666,0.13100506749874247,0.04479736089706421,372
10,0,0.37427745664739887,0.3939008780615108,0.1483776072513057,0.37427745664739887,0.3939008780615108,0.1483776072513057,0.0771263837814331,692
10,1,0.37425149700598803,0.272619319946551,0.1597657358399821,0.37425149700598803,0.272619319946551,0.1597657358399821,0.07240623235702515,668
10,2,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.09069150686264038,716
10,3,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.08661454916000366,613
10,4,0.23094170403587444,0.25066151666605535,0.09943710118668256,0.23094170403587444,0.25066151666605535,0.09943710118668256,0.04441273212432861,446
11,0,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.36248415716096327,0.38619335859601683,0.14436961308785062,0.0938977599143982,789
11,1,0.37683089214380827,0.27724318101374984,0.15945827350433983,0.37683089214380827,0.27724318101374984,0.15945827350433983,0.07426637411117554,751
11,2,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.09228241443634033,822
11,3,0.3816901408450704,0.3793582057875911,0.14251655660393073,0.3816901408450704,0.3793582057875911,0.14251655660393073,0.10699909925460815,710
11,4,0.2504816955684008,0.310513203754814,0.11599192626311264,0.2504816955684008,0.310513203754814,0.11599192626311264,0.050150275230407715,519
12,0,0.367003367003367,0.39594388970543337,0.15656694906797428,0.367003367003367,0.39594388970543337,0.15656694906797428,0.08848398923873901,891
12,1,0.3824228028503563,0.2813220697680098,0.1649363977143801,0.3824228028503563,0.2813220697680098,0.1649363977143801,0.08322185277938843,842
12,2,0.41810344827586204,0.41273035209772074,0.18422128692090511,0.41810344827586204,0.41273035209772074,0.18422128692090511,0.09493327140808105,928
12,3,0.3713927227101631,0.3629562080894276,0.1319720070718142,0.3713927227101631,0.3629562080894276,0.1319720070718142,0.08686244487762451,797
12,4,0.22278056951423786,0.2499426840111183,0.10668090871247653,0.22278056951423786,0.2499426840111183,0.10668090871247653,0.045966386795043945,597
13,0,0.3728470111448835,0.40067051723119895,0.16130194698884157,0.3728470111448835,0.40067051723119895,0.16130194698884157,0.10357058048248291,987
13,1,0.3760504201680672,0.2833328621447617,0.16279074073947528,0.3760504201680672,0.2833328621447617,0.16279074073947528,0.0903172492980957,952
13,2,0.4300666032350143,0.430075104796142,0.20743042029341574,0.4300666032350143,0.430075104796142,0.20743042029341574,0.10827279090881348,1051
13,3,0.36824324324324326,0.360807003996183,0.13087446138602235,0.36824324324324326,0.360807003996183,0.13087446138602235,0.09714895486831665,888
13,4,0.21968616262482168,0.24242464362209412,0.10122312596511847,0.21968616262482168,0.24242464362209412,0.10122312596511847,0.06169384717941284,701
14,0,0.3811285846438483,0.40067539063874424,0.1645786586175984,0.3811285846438483,0.40067539063874424,0.1645786586175984,0.08895528316497803,1081
14,1,0.42843601895734595,0.3712790744881432,0.16521791352452747,0.42843601895734595,0.3712790744881432,0.16521791352452747,0.09995859861373901,1055
14,2,0.43776824034334766,0.439437683722198,0.22073926655644346,0.43776824034334766,0.439437683722198,0.22073926655644346,0.11791086196899414,1165
14,3,0.3655244029075805,0.3563860305670138,0.12908392651731837,0.3655244029075805,0.3563860305670138,0.12908392651731837,0.08444082736968994,963
14,4,0.2524875621890547,0.3235413506392927,0.11562729810848885,0.2524875621890547,0.3235413506392927,0.11562729810848885,0.06579285860061646,804
15,0,0.3887489504617968,0.40438759397392615,0.17103603501093137,0.3887489504617968,0.40438759397392615,0.17103603501093137,0.10843068361282349,1191
15,1,0.42237640936686904,0.37962580894862225,0.16846242209785295,0.42237640936686904,0.37962580894862225,0.16846242209785295,0.090828537940979,1153
15,2,0.43836671802773497,0.43907609450780544,0.2212010189636214,0.43836671802773497,0.43907609450780544,0.2212010189636214,0.1190062165260315,1298
15,3,0.3626794258373206,0.35111995180993616,0.1252885113635383,0.3626794258373206,0.35111995180993616,0.1252885113635383,0.09111952781677246,1045
15,4,0.22126745435016112,0.2415122566618988,0.093576559494925,0.22126745435016112,0.2415122566618988,0.093576559494925,0.08131647109985352,931
16,0,0.38650306748466257,0.4048924567250858,0.17173608126454531,0.38650306748466257,0.4048924567250858,0.17173608126454531,0.09686583280563354,1304
16,1,0.4240755310778914,0.3915735940902266,0.1765673496154931,0.4240755310778914,0.3915735940902266,0.1765673496154931,0.12431573867797852,1271
16,2,0.44428772919605075,0.44355500618863036,0.23199207259213686,0.44428772919605075,0.44355500618863036,0.23199207259213686,0.10706311464309692,1418
16,3,0.3554585152838428,0.3494571822935073,0.123739068800619,0.3554585152838428,0.3494571822935073,0.123739068800619,0.08709442615509033,1145
16,4,0.30637488106565175,0.3497973885124394,0.12063289123436258,0.30637488106565175,0.3497973885124394,0.12063289123436258,0.08534395694732666,1051
17,0,0.3842887473460722,0.40301253573905554,0.17095118780780846,0.3842887473460722,0.40301253573905554,0.17095118780780846,0.12193793058395386,1413
17,1,0.4276504297994269,0.39764298590227176,0.18295236274020235,0.4276504297994269,0.39764298590227176,0.18295236274020235,0.09948742389678955,1396
17,2,0.45150720838794234,0.44505128766842345,0.23803634922921135,0.45150720838794234,0.44505128766842345,0.23803634922921135,0.14425283670425415,1526
17,3,0.3622611464968153,0.3464806322762135,0.12287993732530107,0.3622611464968153,0.3464806322762135,0.12287993732530107,0.09184908866882324,1256
17,4,0.3341729638958858,0.36311330400475306,0.13235618108348818,0.3341729638958858,0.36311330400475306,0.13235618108348818,0.09737211465835571,1191
18,0,0.3816137566137566,0.4007033790663677,0.16758846813388364,0.3816137566137566,0.4007033790663677,0.16758846813388364,0.10032248497009277,1512
18,1,0.4358306188925081,0.41144812759231136,0.19750400618533662,0.4358306188925081,0.41144812759231136,0.19750400618533662,0.12799513339996338,1535
18,2,0.449479485609308,0.4445806888172015,0.2405312461618928,0.449479485609308,0.4445806888172015,0.2405312461618928,0.11449450254440308,1633
18,3,0.35787923416789397,0.3433482132206717,0.11928824689054182,0.35787923416789397,0.3433482132206717,0.11928824689054182,0.0747407078742981,1358
18,4,0.35893536121673003,0.3721889350055377,0.14368144450321224,0.35893536121673003,0.3721889350055377,0.14368144450321224,0.08710134029388428,1315
