window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,0,0.4,0.3588475309832447,0.12607857808472936,0.4,0.3588475309832447,0.12607857808472936,0.07726836204528809,240
5,1,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.43089430894308944,0.40633377319618946,0.20465427495531505,0.06530052423477173,246
5,2,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.3175355450236967,0.2607643104558185,0.09543286272606069,0.04006701707839966,211
5,3,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.42083333333333334,0.3900659983140752,0.15246783977881903,0.08983683586120605,240
5,4,0.25190839694656486,0.29489672143489204,0.09958727483395244,0.25190839694656486,0.29489672143489204,0.09958727483395244,0.03253066539764404,131
6,0,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.3973941368078176,0.3523197259306765,0.1610279899516661,0.08404266834259033,307
6,1,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.42207792207792205,0.3897856430340306,0.22375207016543663,0.07370758056640625,308
6,2,0.3221476510067114,0.28518406089639936,0.129139939105912,0.3221476510067114,0.28518406089639936,0.129139939105912,0.04519021511077881,298
6,3,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.42424242424242425,0.3914307923825737,0.15788629214147226,0.07452690601348877,297
6,4,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.18877551020408162,0.18858718727823875,0.06131644079011876,0.04131805896759033,196
7,0,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.3488372093023256,0.3098538192756807,0.13929954340042489,0.09455442428588867,387
7,1,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.4119170984455959,0.37469274308435646,0.20715390385807894,0.06453806161880493,386
7,2,0.3402061855670103,0.29328720496603017,0.15289138254265267,0.3402061855670103,0.29328720496603017,0.15289138254265267,0.05100059509277344,388
7,3,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.42391304347826086,0.3973657904817687,0.16906562393626376,0.09780746698379517,368
7,4,0.25,0.26890935734636556,0.11367688491756435,0.25,0.26890935734636556,0.11367688491756435,0.04886502027511597,252
8,0,0.4055793991416309,0.4225240924974395,0.17857378876428218,0.4055793991416309,0.4225240924974395,0.17857378876428218,0.08795833587646484,466
8,1,0.42038216560509556,0.37132378117124537,0.2093198743076401,0.42038216560509556,0.37132378117124537,0.2093198743076401,0.0743151307106018,471
8,2,0.3220338983050847,0.2847850386942744,0.1441459269208637,0.3220338983050847,0.2847850386942744,0.1441459269208637,0.06737327575683594,472
8,3,0.3287981859410431,0.2925426373414567,0.13395385203435894,0.3287981859410431,0.2925426373414567,0.13395385203435894,0.08903402090072632,441
8,4,0.2413793103448276,0.24987793383198462,0.10657651122546793,0.2413793103448276,0.24987793383198462,0.10657651122546793,0.05727541446685791,319
9,0,0.37966101694915255,0.4122246579823092,0.1553387648156626,0.37966101694915255,0.4122246579823092,0.1553387648156626,0.094149649143219,590
9,1,0.4238178633975482,0.360000294473826,0.2199256265847727,0.4238178633975482,0.360000294473826,0.2199256265847727,0.06645047664642334,571
9,2,0.36363636363636365,0.3727950224440334,0.1413686359449081,0.36363636363636365,0.3727950224440334,0.1413686359449081,0.06988000869750977,594
9,3,0.40194174757281553,0.39334940250856115,0.15709441528775223,0.40194174757281553,0.39334940250856115,0.15709441528775223,0.0980108380317688,515
9,4,0.239247311827957,0.24561876371749172,0.10809726862512097,0.239247311827957,0.24561876371749172,0.10809726862512097,0.05222219228744507,372
10,0,0.37427745664739887,0.3939008780615108,0.1483776072513057,0.37427745664739887,0.3939008780615108,0.1483776072513057,0.07890558242797852,692
10,1,0.37425149700598803,0.2739443661035064,0.15940049920412458,0.37425149700598803,0.2739443661035064,0.15940049920412458,0.0709499716758728,668
10,2,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.38966480446927376,0.38612425329160577,0.15617693405819466,0.0877886414527893,716
10,3,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.39477977161500816,0.38977795361087625,0.15383565954049347,0.08929049968719482,613
10,4,0.23094170403587444,0.2553993442102936,0.11618360125152238,0.23094170403587444,0.2553993442102936,0.11618360125152238,0.05746579170227051,446
11,0,0.3396704689480355,0.32547625377279565,0.13863924700946414,0.3396704689480355,0.32547625377279565,0.13863924700946414,0.09299325942993164,789
11,1,0.37683089214380827,0.2757162696979786,0.1589444060052845,0.37683089214380827,0.2757162696979786,0.1589444060052845,0.07229840755462646,751
11,2,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.40389294403892945,0.40697737975496373,0.1764678630615085,0.0975005030632019,822
11,3,0.3816901408450704,0.3782172867849669,0.1413668855336586,0.3816901408450704,0.3782172867849669,0.1413668855336586,0.10531902313232422,710
11,4,0.21965317919075145,0.24620592947329387,0.10739390466833543,0.21965317919075145,0.24620592947329387,0.10739390466833543,0.05487251281738281,519
12,0,0.367003367003367,0.3959438897054333,0.15656694906797428,0.367003367003367,0.3959438897054333,0.15656694906797428,0.08935290575027466,891
12,1,0.3824228028503563,0.2821006821971716,0.16513982562099103,0.3824228028503563,0.2821006821971716,0.16513982562099103,0.08139991760253906,842
12,2,0.41810344827586204,0.4127303520977208,0.18422128692090511,0.41810344827586204,0.4127303520977208,0.18422128692090511,0.09377360343933105,928
12,3,0.3713927227101631,0.36295620808942763,0.1319720070718142,0.3713927227101631,0.36295620808942763,0.1319720070718142,0.09111642837524414,797
12,4,0.22278056951423786,0.24831949033178188,0.10799356353628649,0.22278056951423786,0.24831949033178188,0.10799356353628649,0.060406506061553955,597
13,0,0.3728470111448835,0.400670517231199,0.16130194698884157,0.3728470111448835,0.400670517231199,0.16130194698884157,0.10199868679046631,987
13,1,0.4338235294117647,0.36530079464176907,0.16132803109556526,0.4338235294117647,0.36530079464176907,0.16132803109556526,0.08951777219772339,952
13,2,0.4300666032350143,0.42641351265571914,0.20534535267985415,0.4300666032350143,0.42641351265571914,0.20534535267985415,0.10508424043655396,1051
13,3,0.36824324324324326,0.36239796938552443,0.13110790389723323,0.36824324324324326,0.36239796938552443,0.13110790389723323,0.09596055746078491,888
13,4,0.23823109843081314,0.28429863385102566,0.11771056454710035,0.23823109843081314,0.28429863385102566,0.11771056454710035,0.06269103288650513,701
14,0,0.3811285846438483,0.4004093139920177,0.1650909269819664,0.3811285846438483,0.4004093139920177,0.1650909269819664,0.09055942296981812,1081
14,1,0.42843601895734595,0.3734103935254878,0.16445589173025982,0.42843601895734595,0.3734103935254878,0.16445589173025982,0.0984189510345459,1055
14,2,0.43776824034334766,0.4374328130722965,0.218695422552058,0.43776824034334766,0.4374328130722965,0.218695422552058,0.12402206659317017,1165
14,3,0.3655244029075805,0.35970764670357674,0.12886387694454998,0.3655244029075805,0.35970764670357674,0.12886387694454998,0.08638620376586914,963
14,4,0.2524875621890547,0.31864820550305384,0.1170143216085566,0.2524875621890547,0.31864820550305384,0.1170143216085566,0.07923662662506104,804
15,0,0.3887489504617968,0.40438759397392615,0.17103603501093137,0.3887489504617968,0.40438759397392615,0.17103603501093137,0.10719984769821167,1191
15,1,0.42237640936686904,0.38106665226549435,0.1682367604087343,0.42237640936686904,0.38106665226549435,0.1682367604087343,0.09079712629318237,1153
15,2,0.43836671802773497,0.4381984644145748,0.22106126377710536,0.43836671802773497,0.4381984644145748,0.22106126377710536,0.11026966571807861,1298
15,3,0.3626794258373206,0.3526236137605956,0.12508279700295774,0.3626794258373206,0.3526236137605956,0.12508279700295774,0.09045618772506714,1045
15,4,0.2771213748657358,0.327090124932351,0.10567748182755896,0.2771213748657358,0.327090124932351,0.10567748182755896,0.08020102977752686,931
16,0,0.38650306748466257,0.4045143919353657,0.17213704963879956,0.38650306748466257,0.4045143919353657,0.17213704963879956,0.09820359945297241,1304
16,1,0.4240755310778914,0.3917215617532093,0.17561673364590458,0.4240755310778914,0.3917215617532093,0.17561673364590458,0.12199276685714722,1271
16,2,0.44428772919605075,0.4435550061886303,0.23199207259213686,0.44428772919605075,0.4435550061886303,0.23199207259213686,0.12024343013763428,1418
16,3,0.3554585152838428,0.3503590692125591,0.12356909719082068,0.3554585152838428,0.3503590692125591,0.12356909719082068,0.08772110939025879,1145
16,4,0.30637488106565175,0.3512448158822422,0.12133294956391874,0.30637488106565175,0.3512448158822422,0.12133294956391874,0.09796744585037231,1051
17,0,0.3842887473460722,0.40301253573905554,0.17095118780780846,0.3842887473460722,0.40301253573905554,0.17095118780780846,0.12164682149887085,1413
17,1,0.4276504297994269,0.3979082792629386,0.18279210968613652,0.4276504297994269,0.3979082792629386,0.18279210968613652,0.10007447004318237,1396
17,2,0.45150720838794234,0.4442481212140699,0.23792014825433455,0.45150720838794234,0.4442481212140699,0.23792014825433455,0.1327342391014099,1526
17,3,0.3622611464968153,0.34851023010241017,0.12283907833187785,0.3622611464968153,0.34851023010241017,0.12283907833187785,0.09210264682769775,1256
17,4,0.3341729638958858,0.363113304004753,0.13235618108348818,0.3341729638958858,0.363113304004753,0.13235618108348818,0.0942697525024414,1191
18,0,0.3816137566137566,0.40047931240881396,0.16792686050475786,0.3816137566137566,0.40047931240881396,0.16792686050475786,0.1018173098564148,1512
18,1,0.4358306188925081,0.4121809203087184,0.19723053670745522,0.4358306188925081,0.4121809203087184,0.19723053670745522,0.12672579288482666,1535
18,2,0.449479485609308,0.444904036961893,0.24035995986703096,0.449479485609308,0.444904036961893,0.24035995986703096,0.1301027536392212,1633
18,3,0.35787923416789397,0.34378697633244615,0.11935146459862594,0.35787923416789397,0.34378697633244615,0.11935146459862594,0.07548606395721436,1358
18,4,0.35893536121673003,0.37366117152847406,0.14375485581811412,0.35893536121673003,0.37366117152847406,0.14375485581811412,0.10093897581100464,1315
