window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.519163763066202,0.11853172793613735,0.14087694915641746,0.33793103448275863,0.12717515592319023,0.07577964798218288,-0.00237196683883667,287
7,4,0.47480106100795755,0.09271720671963136,0.07332065568120798,0.24285714285714285,0.08995859851710365,0.04259982570360238,-0.016384899616241455,377
8,0,0.6177105831533477,0.1442940271433916,0.002617583256407765,0.24858757062146894,0.027557458173959097,-0.008909288811845266,-0.0201302170753479,463
8,1,0.646551724137931,0.16315401338247154,-0.05921577119728462,0.29878048780487804,0.03550942728210285,-0.00536915695977836,-0.013135910034179688,464
8,2,0.4957983193277311,0.153018619213143,0.13338029038250812,0.28888888888888886,0.139105788644112,0.05450993753859624,0.0007474422454833984,357
8,3,0.5092838196286472,0.11947931664374797,0.12188172606677819,0.2736842105263158,0.10496986091397437,0.04245717209432932,-0.0070081353187561035,377
8,4,0.4864864864864865,0.10262674432975544,0.09202757125275415,0.2556390977443609,0.09114042404951578,0.05627625536691418,-0.01463007926940918,481
9,0,0.6079136690647482,0.15745152694048098,0.0005988780419679699,0.25688073394495414,0.028149191707770513,-0.007253851576967848,-0.022672414779663086,556
9,1,0.6456140350877193,0.16011356833731177,-0.08357034747169884,0.28217821782178215,0.0334830494408663,-0.009214435487513897,-0.015497028827667236,570
9,2,0.45454545454545453,0.1222711494411476,0.11636474734836927,0.24806201550387597,0.09272656923371628,0.033744288656254125,-0.0015946030616760254,473
9,3,0.4708423326133909,0.11381456967950933,0.11073354457419801,0.25,0.08930725025616279,0.0393976011754261,-0.011222481727600098,463
9,4,0.4711864406779661,0.09556980210285132,0.07961386516473033,0.26785714285714285,0.09201739574754703,0.06090302285470465,-0.0164337158203125,590
