window,client,budget,precision,recall
4,0,50,0.0,0.0
4,0,100,0.0,0.0
4,0,200,0.0,0.0
4,1,10,0.1,0.01098901098901099
4,1,25,0.04,0.01098901098901099
4,1,50,0.04,0.02197802197802198
4,1,100,0.02,0.02197802197802198
4,1,200,0.01,0.02197802197802198
4,2,10,0.0,0.0
4,2,25,0.0,0.0
4,2,50,0.0,0.0
4,2,100,0.0,0.0
4,2,200,0.01,0.0196078431372549
4,3,10,0.0,0.0
4,3,25,0.0,0.0
4,3,50,0.02,0.0136986301369863
4,3,100,0.01,0.0136986301369863
4,3,200,0.01,0.0273972602739726
4,4,10,0.0,0.0
4,4,25,0.0,0.0
4,4,50,0.02,0.011904761904761904
4,4,100,0.01,0.011904761904761904
4,4,200,0.01,0.023809523809523808
5,0,10,0.0,0.0
5,0,25,0.0,0.0
5,0,50,0.0,0.0
5,0,100,0.0,0.0
5,0,200,0.0,0.0
5,1,10,0.0,0.0
5,1,25,0.0,0.0
5,1,50,0.0,0.0
5,1,100,0.01,0.022222222222222223
5,1,200,0.005,0.022222222222222223
5,2,10,0.1,0.009433962264150943
5,2,25,0.04,0.009433962264150943
5,2,50,0.02,0.009433962264150943
5,2,100,0.01,0.009433962264150943
5,2,200,0.01,0.018867924528301886
5,3,10,0.1,0.010869565217391304
5,3,25,0.04,0.010869565217391304
5,3,50,0.02,0.010869565217391304
5,3,100,0.01,0.010869565217391304
5,3,200,0.005,0.010869565217391304
5,4,10,0.0,0.0
5,4,25,0.0,0.0
5,4,50,0.0,0.0
5,4,100,0.0,0.0
5,4,200,0.0,0.0
6,0,10,0.0,0.0
6,0,25,0.0,0.0
6,0,50,0.0,0.0
6,0,100,0.0,0.0
6,0,200,0.0,0.0
6,1,10,0.0,0.0
6,1,25,0.0,0.0
6,1,50,0.0,0.0
6,1,100,0.0,0.0
6,1,200,0.0,0.0
6,2,10,0.0,0.0
6,2,25,0.0,0.0
6,2,50,0.0,0.0
6,2,100,0.0,0.0
6,2,200,0.0,0.0
6,3,10,0.0,0.0
6,3,25,0.0,0.0
6,3,50,0.0,0.0
6,3,100,0.0,0.0
6,3,200,0.01,0.03389830508474576
6,4,10,0.3,0.028846153846153848
6,4,25,0.16,0.038461538461538464
6,4,50,0.08,0.038461538461538464
6,4,100,0.05,0.04807692307692308
6,4,200,0.07,0.1346153846153846
7,0,10,0.0,0.0
7,0,25,0.0,0.0
7,0,50,0.02,0.005319148936170213
7,0,100,0.01,0.005319148936170213
7,0,200,0.005,0.005319148936170213
7,1,10,0.0,0.0
7,1,25,0.0,0.0
7,1,50,0.0,0.0
7,1,100,0.0,0.0
7,1,200,0.0,0.0
7,2,10,0.1,0.00819672131147541
7,2,25,0.04,0.00819672131147541
7,2,50,0.06,0.02459016393442623
7,2,100,0.04,0.03278688524590164
7,2,200,0.02,0.03278688524590164
7,3,10,0.0,0.0
7,3,25,0.08,0.02531645569620253
7,3,50,0.06,0.0379746835443038
7,3,100,0.04,0.05063291139240506
7,3,200,0.025,0.06329113924050633
7,4,10,0.0,0.0
7,4,25,0.0,0.0
7,4,50,0.0,0.0
7,4,100,0.01,0.006289308176100629
7,4,200,0.035,0.0440251572327044
8,0,10,0.0,0.0
8,0,25,0.0,0.0
8,0,50,0.0,0.0
8,0,100,0.01,0.0078125
8,0,200,0.015,0.0234375
8,1,10,0.0,0.0
8,1,25,0.0,0.0
8,1,50,0.0,0.0
8,1,100,0.0,0.0
8,1,200,0.0,0.0
8,2,10,0.0,0.0
8,2,25,0.0,0.0
8,2,50,0.0,0.0
8,2,100,0.0,0.0
8,2,200,0.0,0.0
8,3,10,0.1,0.022222222222222223
8,3,25,0.04,0.022222222222222223
8,3,50,0.14,0.15555555555555556
8,3,100,0.1,0.2222222222222222
8,3,200,0.055,0.24444444444444444
8,4,10,0.6,0.05825242718446602
8,4,25,0.56,0.13592233009708737
8,4,50,0.34,0.1650485436893204
8,4,100,0.27,0.2621359223300971
8,4,200,0.16,0.3106796116504854
9,0,10,0.3,0.023622047244094488
9,0,25,0.12,0.023622047244094488
9,0,50,0.08,0.031496062992125984
9,0,100,0.05,0.03937007874015748
9,0,200,0.04,0.06299212598425197
9,1,10,0.0,0.0
9,1,25,0.0,0.0
9,1,50,0.0,0.0
9,1,100,0.0,0.0
9,1,200,0.0,0.0
9,2,10,0.0,0.0
9,2,25,0.0,0.0
9,2,50,0.0,0.0
9,2,100,0.0,0.0
9,2,200,0.0,0.0
9,3,10,0.1,0.014925373134328358
9,3,25,0.04,0.014925373134328358
9,3,50,0.04,0.029850746268656716
9,3,100,0.02,0.029850746268656716
9,3,200,0.01,0.029850746268656716
9,4,10,0.7,0.04697986577181208
9,4,25,0.48,0.08053691275167785
9,4,50,0.38,0.12751677852348994
9,4,100,0.44,0.2953020134228188
9,4,200,0.31,0.4161073825503356
10,0,10,0.0,0.0
10,0,25,0.0,0.0
10,0,50,0.0,0.0
10,0,100,0.0,0.0
10,0,200,0.0,0.0
10,1,10,0.0,0.0
10,1,25,0.0,0.0
10,1,50,0.0,0.0
10,1,100,0.0,0.0
10,1,200,0.01,0.020202020202020204
10,2,10,0.0,0.0
10,2,25,0.0,0.0
10,2,50,0.0,0.0
10,2,100,0.01,0.014925373134328358
10,2,200,0.02,0.05970149253731343
10,3,10,0.1,0.0125
10,3,25,0.04,0.0125
10,3,50,0.06,0.0375
10,3,100,0.09,0.1125
10,3,200,0.095,0.2375
10,4,10,0.1,0.014084507042253521
10,4,25,0.2,0.07042253521126761
10,4,50,0.14,0.09859154929577464
10,4,100,0.12,0.16901408450704225
10,4,200,0.085,0.23943661971830985
11,0,10,0.0,0.0
11,0,25,0.0,0.0
11,0,50,0.0,0.0
11,0,100,0.0,0.0
11,0,200,0.005,0.005649717514124294
11,1,10,0.1,0.009174311926605505
11,1,25,0.08,0.01834862385321101
11,1,50,0.06,0.027522935779816515
11,1,100,0.03,0.027522935779816515
11,1,200,0.025,0.045871559633027525
11,2,10,0.0,0.0
11,2,25,0.0,0.0
11,2,50,0.0,0.0
11,2,100,0.01,0.008547008547008548
11,2,200,0.015,0.02564102564102564
11,3,10,0.0,0.0
11,3,25,0.0,0.0
11,3,50,0.04,0.022727272727272728
11,3,100,0.15,0.17045454545454544
11,3,200,0.11,0.25
11,4,10,0.1,0.009523809523809525
11,4,25,0.12,0.02857142857142857
11,4,50,0.12,0.05714285714285714
11,4,100,0.1,0.09523809523809523
11,4,200,0.065,0.12380952380952381
12,0,10,0.0,0.0
12,0,25,0.0,0.0
12,0,50,0.0,0.0
12,0,100,0.02,0.01694915254237288
12,0,200,0.025,0.0423728813559322
12,1,10,0.0,0.0
12,1,25,0.04,0.01020408163265306
12,1,50,0.04,0.02040816326530612
12,1,100,0.04,0.04081632653061224
12,1,200,0.03,0.061224489795918366
12,2,10,0.0,0.0
12,2,25,0.0,0.0
12,2,50,0.0,0.0
12,2,100,0.0,0.0
12,2,200,0.03,0.04878048780487805
12,3,10,0.0,0.0
12,3,25,0.0,0.0
12,3,50,0.0,0.0
12,3,100,0.01,0.01694915254237288
12,3,200,0.005,0.01694915254237288
12,4,10,0.8,0.055944055944055944
12,4,25,0.68,0.11888111888111888
12,4,50,0.56,0.1958041958041958
12,4,100,0.42,0.2937062937062937
12,4,200,0.275,0.38461538461538464
13,0,10,0.0,0.0
13,0,25,0.0,0.0
13,0,50,0.02,0.022222222222222223
13,0,100,0.01,0.022222222222222223
13,0,200,0.02,0.08888888888888889
13,1,10,0.0,0.0
13,1,25,0.0,0.0
13,1,50,0.04,0.019417475728155338
13,1,100,0.02,0.019417475728155338
13,1,200,0.025,0.04854368932038835
13,2,10,0.0,0.0
13,2,25,0.0,0.0
13,2,50,0.0,0.0
13,2,100,0.0,0.0
13,2,200,0.0,0.0
13,3,10,0.0,0.0
13,3,25,0.0,0.0
13,3,50,0.02,0.025
13,3,100,0.01,0.025
13,3,200,0.015,0.075
13,4,10,0.2,0.02040816326530612
13,4,25,0.28,0.07142857142857142
13,4,50,0.24,0.12244897959183673
13,4,100,0.15,0.15306122448979592
13,4,200,0.08,0.16326530612244897
14,0,10,0.0,0.0
14,0,25,0.0,0.0
14,0,50,0.0,0.0
14,0,100,0.0,0.0
14,0,200,0.0,0.0
14,1,10,0.0,0.0
14,1,25,0.12,0.030303030303030304
14,1,50,0.06,0.030303030303030304
14,1,100,0.06,0.06060606060606061
14,1,200,0.04,0.08080808080808081
14,2,10,0.0,0.0
14,2,25,0.0,0.0
14,2,50,0.04,0.017391304347826087
14,2,100,0.02,0.017391304347826087
14,2,200,0.015,0.02608695652173913
14,3,10,0.0,0.0
14,3,25,0.04,0.01282051282051282
14,3,50,0.1,0.0641025641025641
14,3,100,0.26,0.3333333333333333
14,3,200,0.175,0.44871794871794873
14,4,10,0.5,0.026455026455026454
14,4,25,0.44,0.0582010582010582
14,4,50,0.34,0.08994708994708994
14,4,100,0.25,0.13227513227513227
14,4,200,0.17,0.17989417989417988
15,0,10,0.0,0.0
15,0,25,0.0,0.0
15,0,50,0.0,0.0
15,0,100,0.0,0.0
15,0,200,0.02,0.039603960396039604
15,1,10,0.1,0.007142857142857143
15,1,25,0.08,0.014285714285714285
15,1,50,0.06,0.02142857142857143
15,1,100,0.07,0.05
15,1,200,0.065,0.09285714285714286
15,2,10,0.0,0.0
15,2,25,0.0,0.0
15,2,50,0.0,0.0
15,2,100,0.0,0.0
15,2,200,0.015,0.030303030303030304
15,3,10,0.0,0.0
15,3,25,0.0,0.0
15,3,50,0.08,0.08695652173913043
15,3,100,0.07,0.15217391304347827
15,3,200,0.05,0.21739130434782608
15,4,10,0.2,0.01818181818181818
15,4,25,0.28,0.06363636363636363
15,4,50,0.24,0.10909090909090909
15,4,100,0.16,0.14545454545454545
15,4,200,0.125,0.22727272727272727
16,0,10,0.0,0.0
16,0,25,0.0,0.0
16,0,50,0.0,0.0
16,0,100,0.0,0.0
16,0,200,0.0,0.0
16,1,10,0.1,0.0136986301369863
16,1,25,0.04,0.0136986301369863
16,1,50,0.04,0.0273972602739726
16,1,100,0.03,0.0410958904109589
16,1,200,0.02,0.0547945205479452
16,2,10,0.0,0.0
16,2,25,0.0,0.0
16,2,50,0.0,0.0
16,2,100,0.02,0.013245033112582781
16,2,200,0.035,0.046357615894039736
16,3,10,0.0,0.0
16,3,25,0.04,0.011904761904761904
16,3,50,0.12,0.07142857142857142
16,3,100,0.09,0.10714285714285714
16,3,200,0.11,0.2619047619047619
16,4,10,0.6,0.045112781954887216
16,4,25,0.6,0.11278195488721804
16,4,50,0.42,0.15789473684210525
16,4,100,0.3,0.22556390977443608
16,4,200,0.195,0.2932330827067669
17,0,10,0.0,0.0
17,0,25,0.0,0.0
17,0,50,0.0,0.0
17,0,100,0.0,0.0
17,0,200,0.01,0.020618556701030927
17,1,10,0.0,0.0
17,1,25,0.0,0.0
17,1,50,0.04,0.0273972602739726
17,1,100,0.05,0.0684931506849315
17,1,200,0.025,0.0684931506849315
17,2,10,0.0,0.0
17,2,25,0.0,0.0
17,2,50,0.02,0.009523809523809525
17,2,100,0.03,0.02857142857142857
17,2,200,0.035,0.06666666666666667
17,3,10,0.0,0.0
17,3,25,0.04,0.01639344262295082
17,3,50,0.14,0.11475409836065574
17,3,100,0.1,0.16393442622950818
17,3,200,0.085,0.2786885245901639
17,4,10,0.7,0.06140350877192982
17,4,25,0.52,0.11403508771929824
17,4,50,0.36,0.15789473684210525
17,4,100,0.21,0.18421052631578946
17,4,200,0.145,0.2543859649122807
18,0,10,0.0,0.0
18,0,25,0.0,0.0
18,0,50,0.0,0.0
18,0,100,0.0,0.0
18,0,200,0.015,0.01764705882352941
18,1,10,0.0,0.0
18,1,25,0.08,0.0196078431372549
18,1,50,0.08,0.0392156862745098
18,1,100,0.06,0.058823529411764705
18,1,200,0.035,0.06862745098039216
18,2,10,0.0,0.0
18,2,25,0.0,0.0
18,2,50,0.04,0.017699115044247787
18,2,100,0.03,0.02654867256637168
18,2,200,0.015,0.02654867256637168
18,3,10,0.3,0.05660377358490566
18,3,25,0.16,0.07547169811320754
18,3,50,0.26,0.24528301886792453
18,3,100,0.16,0.3018867924528302
18,3,200,0.125,0.4716981132075472
18,4,10,1.0,0.060240963855421686
18,4,25,0.8,0.12048192771084337
18,4,50,0.7,0.21084337349397592
18,4,100,0.53,0.3192771084337349
18,4,200,0.35,0.42168674698795183
