window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,1,0.48905109489051096,0.13801855952450776,0.022974463372233845,0.33783783783783783,0.04827483780887226,-0.006901272422102825,-0.014397919178009033,137
4,2,0.6388888888888888,0.1685332850030967,0.008544398317968407,0.23076923076923078,0.12841229534462872,-0.004827763722086548,-0.026493430137634277,108
4,3,0.6309523809523809,0.14417673512233187,0.03923450542419219,0.3870967741935484,0.14107934918798334,0.002562888263643201,-0.017729222774505615,84
4,4,0.7287234042553191,0.16223756028022265,-0.12604894675848743,0.2549019607843137,0.05267287858181358,-0.0037615572181120644,-0.024886608123779297,188
5,0,0.66,0.18028662684261534,-0.026209680277956424,0.29411764705882354,0.0379181953803305,0.009060135339044798,-0.023919224739074707,200
5,1,0.4739583333333333,0.12253415265438979,0.11063498878208931,0.3333333333333333,0.08647506641851979,0.05338012416866403,-0.006845831871032715,192
5,2,0.6060606060606061,0.13592548159043474,0.00679555504496944,0.24615384615384617,0.08164342617645926,0.0210390725633319,-0.020234346389770508,165
5,3,0.6691729323308271,0.12248130640217811,0.10608422360475557,0.36363636363636365,0.15525715032809806,0.03416786926867826,-0.009598970413208008,133
5,4,0.7019607843137254,0.13627770087025026,-0.0982728675733474,0.25,0.048660794461598475,0.003358209982084567,-0.015580236911773682,255
6,0,0.6526717557251909,0.15748239181879872,0.0600076369595625,0.3626373626373626,0.1351307900067603,0.06137205716521299,-0.029367446899414062,262
6,1,0.4482758620689655,0.10062524397745697,0.06242938138639512,0.31756756756756754,0.07761191474343497,0.04616575107086908,-0.010612905025482178,261
6,2,0.5612648221343873,0.14560645911612166,0.019246003352333937,0.32432432432432434,0.17971513331989766,0.10425544334831592,-0.026682555675506592,253
6,3,0.59375,0.14228127722133843,0.12677138848770378,0.34615384615384615,0.1485834079325333,0.050005417351855604,-0.0059313178062438965,192
6,4,0.6929824561403509,0.23343676251525824,0.1954432573463779,0.32456140350877194,0.15471466283020918,0.05397782245966824,-0.006221771240234375,342
7,0,0.617816091954023,0.1556305852058422,0.0038929043711604635,0.2867647058823529,0.07584124064075307,0.00521151654305489,-0.021865129470825195,348
7,1,0.4597014925373134,0.08904431504132035,0.09831351391219012,0.25405405405405407,0.06416098539363636,0.0279198656621114,-0.006909191608428955,335
7,2,0.541795665634675,0.12274421023042537,0.057173951196838504,0.3310810810810811,0.14023513846836871,0.08543802858924497,-0.02417600154876709,323
7,3,0.5584905660377358,0.11626452862743995,0.13053256050450399,0.3504273504273504,0.11374237134581416,0.03711282789846358,-0.006029486656188965,265
7,4,0.6585365853658537,0.1807106502150198,0.12488073890776502,0.21518987341772153,0.0521465350914283,-0.002697384890849173,-0.01295316219329834,451
8,0,0.5656108597285068,0.14864391836023666,0.07882159483955772,0.2552083333333333,0.03516964256913941,0.008365453408560842,-0.03039926290512085,442
8,1,0.4354066985645933,0.07872395934808513,0.0890381479635127,0.2375,0.05372394946974592,0.01587421495034909,-0.005704283714294434,418
8,2,0.5265822784810127,0.1279401319989021,0.02883263261665939,0.32620320855614976,0.151388142528486,0.09844176628888032,-0.027900636196136475,395
8,3,0.5198863636363636,0.10542971294049693,0.11329655010335112,0.3136094674556213,0.09301079589958806,0.024400478799067604,-0.009437382221221924,352
8,4,0.6278260869565218,0.19004138936377102,0.1639706974030821,0.2119815668202765,0.05225237707785997,0.0038658346299152873,-0.0153084397315979,575
9,0,0.5553398058252427,0.13524441583610738,0.055008364362455486,0.24017467248908297,0.042458754430162976,0.01052181906387062,-0.024514079093933105,515
9,1,0.4268292682926829,0.0696990117791492,0.09599949694570858,0.23157894736842105,0.045429387735533136,0.014564828614230233,-0.0054149627685546875,492
9,2,0.508695652173913,0.14621564345877644,0.06539466524719614,0.2807017543859649,0.08183473392742549,0.0631491855402498,-0.023145973682403564,460
9,3,0.46651785714285715,0.09419795039133187,0.10054557324014723,0.29707112970711297,0.0617755721819743,0.013764985564756926,-0.00965958833694458,448
9,4,0.6225352112676056,0.20289492924935226,0.19266516228938055,0.23809523809523808,0.0568398689407557,0.018165299312328312,-0.012228727340698242,710
