window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,2,0.6060606060606061,0.13592548159043474,0.00679555504496944,0.24615384615384617,0.08164342617645926,0.0210390725633319,-0.02040797472000122,165
5,3,0.6691729323308271,0.12248130640217811,0.10608422360475557,0.36363636363636365,0.15525715032809806,0.03416786926867826,-0.009569823741912842,133
5,4,0.7019607843137254,0.13627770087025026,-0.0982728675733474,0.25,0.048660794461598475,0.003358209982084567,-0.015504837036132812,255
6,0,0.6526717557251909,0.15693670268662738,0.05869996654446648,0.3626373626373626,0.1351307900067603,0.06137205716521299,-0.029298484325408936,262
6,1,0.4482758620689655,0.10062524397745697,0.06242938138639512,0.31756756756756754,0.07761191474343497,0.04616575107086908,-0.010575294494628906,261
6,2,0.5612648221343873,0.1476373367323374,0.024065430801755577,0.32432432432432434,0.17971513331989766,0.10425544334831592,-0.02700263261795044,253
6,3,0.59375,0.11199628854209337,0.11918336367181381,0.32051282051282054,0.137759438638925,0.04289131005461178,-0.005890488624572754,192
6,4,0.6929824561403509,0.23343676251525824,0.1954432573463779,0.32456140350877194,0.15471466283020918,0.05397782245966824,-0.0061293840408325195,342
7,0,0.6206896551724138,0.1450631828188949,0.07038066738913284,0.3088235294117647,0.066425568706939,0.027520202041250087,-0.021544694900512695,348
7,1,0.4597014925373134,0.08904431504132035,0.09831351391219012,0.25405405405405407,0.06416098539363636,0.0279198656621114,-0.006797194480895996,335
7,2,0.541795665634675,0.13919219981549152,0.003530844533512225,0.31756756756756754,0.1577134433097004,0.08060767823509335,-0.025245606899261475,323
7,3,0.5584905660377358,0.11626452862743995,0.13053256050450399,0.3504273504273504,0.11374237134581416,0.03711282789846358,-0.005916595458984375,265
7,4,0.6585365853658537,0.1807106502150198,0.12488073890776502,0.21518987341772153,0.0521465350914283,-0.002697384890849173,-0.012942254543304443,451
8,0,0.5656108597285068,0.14864391836023666,0.07882159483955772,0.2552083333333333,0.03516964256913941,0.008365453408560842,-0.030300498008728027,442
8,1,0.4354066985645933,0.08001393873077253,0.08939020084697975,0.24166666666666667,0.054636945111218214,0.017572944407666106,-0.005584001541137695,418
8,2,0.5265822784810127,0.13761587386305452,0.03204770382475868,0.32085561497326204,0.13979715985774085,0.09091336347567798,-0.02877199649810791,395
8,3,0.5198863636363636,0.10688302946202165,0.11484542572765918,0.3136094674556213,0.09250064530128926,0.023342679802062935,-0.009225010871887207,352
8,4,0.6260869565217392,0.19896277533007428,0.16900473756837725,0.21658986175115208,0.06434287909134387,0.014243368076161094,-0.013861000537872314,575
9,0,0.5553398058252427,0.15194649010136763,0.09685691846272475,0.24017467248908297,0.03625882938248559,0.00739787777043164,-0.0243074893951416,515
9,1,0.4268292682926829,0.07275752956847174,0.0921096866458994,0.21754385964912282,0.04417861078762078,0.015420110382232592,-0.005640149116516113,492
9,2,0.5043478260869565,0.1214219650829359,-0.013657062409900332,0.24561403508771928,0.012687896809660615,0.0045581577472548675,-0.024922311305999756,460
9,3,0.46651785714285715,0.0962532735169461,0.10430776589868555,0.29707112970711297,0.06452402357774692,0.01550168025754272,-0.009761393070220947,448
9,4,0.6183098591549295,0.1994423416519825,0.18975884437803928,0.23076923076923078,0.05355289891942214,0.015278533263167244,-0.013609766960144043,710
