window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
6,1,0.003760605185483351,5.952202318578926,0.0,63,99715,0.0006318006318006318
6,2,0.0028701551483080057,2.538029938402913,0.0,113,99924,0.0011308594531844202
6,3,0.004034614428659855,6.565411808156,0.0,59,96009,0.0006145257215469383
6,4,0.010021963585857493,7.772488304631843,0.0,132,102372,0.0012894150744344156
7,0,0.0021094458865791054,4.044451324334153,0.0,59,113121,0.0005215654034175794
7,1,0.004000080576902169,3.7652236720739647,0.0,115,108248,0.0010623752863794251
7,2,0.008489020919545147,7.529900719913915,0.04,122,108216,0.0011273748798698898
7,3,0.012511995965882263,17.148244800176837,0.02,79,108273,0.0007296371209812234
7,4,0.005265256699104972,3.1430993023148925,0.0,183,109242,0.0016751798758719175
8,0,0.00405231442374559,6.782203709589145,0.0,68,113809,0.0005974922897134673
8,1,0.0032577619179272434,2.728559512178788,0.0,124,103857,0.001193949372695148
8,2,0.004580411263482872,4.09174112616399,0.0,115,102731,0.001119428410119633
8,3,0.020445073316881758,46.12590274273564,0.06,45,101524,0.0004432449470076041
8,4,0.007320651201505681,6.0380385252481785,0.0,127,104749,0.0012124220756284069
9,0,0.02599932723090516,13.567897667817586,0.04,201,104893,0.0019162384525182805
9,1,0.008753928891117313,8.31825258399786,0.0,104,98824,0.0010523759410669474
9,2,0.004098202187328699,4.0415505688568025,0.0,102,100590,0.0010140172979421413
9,3,0.014126883950378796,24.520552936818017,0.04,57,98937,0.0005761242002486431
9,4,0.032374673667226586,16.21812796345984,0.12,184,92175,0.0019962028749660973
10,0,0.007377464102756337,4.4426068539209975,0.0,188,113211,0.0016606160178781215
10,1,0.013767843690008436,14.092987311697726,0.0,99,101338,0.0009769286940732992
10,2,0.011249506234702797,16.322697740397498,0.0,67,97215,0.0006891940544154709
10,3,0.033649330444115284,45.41901315184992,0.02,71,95834,0.0007408644113780078
10,4,0.010042594547490643,10.430409634803313,0.0,94,97630,0.0009628188056949709
11,0,0.00610305685162006,2.5829338713314747,0.0,264,111730,0.002362838986843283
11,1,0.01003753016712362,9.825544896988587,0.04,109,106698,0.0010215749123694915
11,2,0.01425213009008745,12.652968006133023,0.0,117,103872,0.0011263863216266173
11,3,0.03659996436849996,40.585153592210304,0.04,87,96473,0.0009018067231246048
11,4,0.017493147271471846,12.800345468213592,0.02,132,96589,0.00136661524604251
12,0,0.004824402614934158,2.6856753051806406,0.0,194,107997,0.0017963461948017074
12,1,0.00870613198758502,8.84383101391927,0.0,98,99550,0.000984429934706178
12,2,0.012448423533674502,10.029583513716611,0.0,123,99100,0.00124117053481332
12,3,0.010056245232959591,15.326196603851034,0.0,63,96015,0.0006561474769567255
12,4,0.041179007351804756,24.142014113823105,0.22,163,95562,0.0017056989179799502
13,0,0.002510027444033854,2.2267740108747733,0.0,119,105571,0.0011272034933835996
13,1,0.021425297413330897,20.963925474857422,0.02,103,100782,0.001022007898235796
13,2,0.0035529097841797887,3.7292863770372855,0.0,98,102865,0.0009527050017012589
13,3,0.003736331583133056,7.037856735954452,0.02,51,96065,0.0005308905428616041
13,4,0.027074284722041087,22.931919159568803,0.1,119,100793,0.0011806375442739079
14,0,0.003257371898523215,1.4742033543295172,0.0,235,106355,0.0022095811198345164
14,1,0.0198444642516614,19.86029973323596,0.04,99,99079,0.0009992026564660523
14,2,0.007993345568079019,7.022675386703162,0.02,115,101035,0.0011382194289107734
14,3,0.061928624939959216,71.22245004375358,0.0,82,94306,0.0008695098933259814
14,4,0.09917835164214149,45.99015489310801,0.42,215,99698,0.0021565126682581395
15,0,0.003695859801664678,2.264856107671815,0.0,178,109080,0.0016318298496516318
15,1,0.02242342356295763,16.48169682070735,0.12,140,102903,0.0013605045528313072
15,2,0.00518256929811141,5.251146730237935,0.0,99,100310,0.000986940484498056
15,3,0.014769473118099157,27.721465034759774,0.0,53,99478,0.0005327811174330002
15,4,0.0600084467147087,44.925739749932944,0.16,137,102566,0.001335725289082152
16,0,0.004231479823885307,1.799295190467451,0.0,254,108005,0.002351742974862275
16,1,0.006674457659740201,9.259209961669727,0.0,73,101270,0.0007208452651328133
16,2,0.01125358241879973,7.17576112325638,0.0,151,96284,0.0015682771800091396
16,3,0.030178626378618185,32.025823619595144,0.0,91,96570,0.0009423216319768044
16,4,0.18216833457532647,108.20250373971454,0.44,166,98599,0.0016835870546354425
17,0,0.0034150800356364526,2.0547139496228137,0.0,176,105892,0.0016620707891058814
17,1,0.014290806518647458,19.941939556644666,0.04,73,101867,0.0007166206916862183
17,2,0.012906258990680741,11.603710166640322,0.04,105,94403,0.0011122527885766343
17,3,0.01784226731394492,26.284679214063228,0.1,65,95756,0.0006788086386231672
17,4,0.06509557286069156,44.34329291552298,0.14,138,94006,0.0014679914048039487
18,0,0.0043186999736351435,1.4700123317516558,0.02,248,84415,0.0029378664929218742
18,1,0.026095120267799192,21.719582601719097,0.06,102,84897,0.0012014558818332804
18,2,0.013899304310669946,9.830744233820123,0.0,113,79923,0.0014138608410595198
18,3,0.022187747429527085,29.045580053073046,0.0,61,79854,0.0007638941067448093
18,4,0.22520245467954006,97.00136138474905,0.46,196,84423,0.002321642206507705
