window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,0,0.3657142857142857,0.2616532000101297,0.11498095906521166,0.3657142857142857,0.2616532000101297,0.11498095906521166,0.07199317216873169,175
4,1,0.42592592592592593,0.40940723320435074,0.2647116526510751,0.42592592592592593,0.40940723320435074,0.2647116526510751,0.13662421703338623,162
4,2,0.4605263157894737,0.4124185876365012,0.3547659964494237,0.4605263157894737,0.4124185876365012,0.3547659964494237,0.17484575510025024,228
4,3,0.4148148148148148,0.36130280052614416,0.1421932590088032,0.4148148148148148,0.36130280052614416,0.1421932590088032,0.09804326295852661,135
4,4,0.5023041474654378,0.4314625762908813,0.30387846957494413,0.5023041474654378,0.4314625762908813,0.30387846957494413,0.16077834367752075,217
5,0,0.33189655172413796,0.2167347646171576,0.08370560669574244,0.33189655172413796,0.2167347646171576,0.08370560669574244,0.06247663497924805,232
5,1,0.41304347826086957,0.3883870639062382,0.24797480544530234,0.41304347826086957,0.3883870639062382,0.24797480544530234,0.12549299001693726,230
5,2,0.46474358974358976,0.388290950143374,0.3030336845052085,0.46474358974358976,0.388290950143374,0.3030336845052085,0.1744227409362793,312
5,3,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.3837837837837838,0.3145094993157532,0.1283407948006755,0.08604729175567627,185
5,4,0.47440273037542663,0.38960748165687487,0.2556679489434205,0.47440273037542663,0.38960748165687487,0.2556679489434205,0.15561187267303467,293
6,0,0.32515337423312884,0.2876970692048944,0.11571103865646593,0.32515337423312884,0.2876970692048944,0.11571103865646593,0.07107621431350708,326
6,1,0.4152823920265781,0.3711196444350231,0.2464765577127143,0.4152823920265781,0.3711196444350231,0.2464765577127143,0.13424032926559448,301
6,2,0.45202020202020204,0.3744333234579008,0.29621796289040897,0.45202020202020204,0.3744333234579008,0.29621796289040897,0.16009104251861572,396
6,3,0.3925619834710744,0.317893947658938,0.11909151471299786,0.3925619834710744,0.317893947658938,0.11909151471299786,0.07853013277053833,242
6,4,0.44297082228116713,0.406493755498111,0.2624057072369259,0.44297082228116713,0.406493755498111,0.2624057072369259,0.15096443891525269,377
7,0,0.31724137931034485,0.2894685236088413,0.13660316905626793,0.31724137931034485,0.2894685236088413,0.13660316905626793,0.07168638706207275,435
7,1,0.4356955380577428,0.391386234630722,0.263677183926811,0.4356955380577428,0.391386234630722,0.263677183926811,0.14982575178146362,381
7,2,0.451417004048583,0.36563819180732854,0.2701837529642936,0.451417004048583,0.36563819180732854,0.2701837529642936,0.1657354235649109,494
7,3,0.4043887147335423,0.31761100073478393,0.1375040439787192,0.4043887147335423,0.31761100073478393,0.1375040439787192,0.09189897775650024,319
7,4,0.47107438016528924,0.39469897586295544,0.26027734215659887,0.47107438016528924,0.39469897586295544,0.26027734215659887,0.15981131792068481,484
8,0,0.3333333333333333,0.2523466164795438,0.12851856809863368,0.3333333333333333,0.2523466164795438,0.12851856809863368,0.07613414525985718,522
8,1,0.451271186440678,0.3733310572502364,0.2629730801060709,0.451271186440678,0.3733310572502364,0.2629730801060709,0.14216512441635132,472
8,2,0.45315161839863716,0.3714388355146947,0.2778041585355174,0.45315161839863716,0.3714388355146947,0.2778041585355174,0.15293455123901367,587
8,3,0.3950617283950617,0.31045649891984667,0.1427429218431071,0.3950617283950617,0.31045649891984667,0.1427429218431071,0.09983325004577637,405
8,4,0.45689655172413796,0.37283024540775794,0.2507100071408298,0.45689655172413796,0.37283024540775794,0.2507100071408298,0.1511884331703186,580
9,0,0.32019704433497537,0.25426301438526844,0.1259531875459916,0.32019704433497537,0.25426301438526844,0.1259531875459916,0.0754544734954834,609
9,1,0.46441281138790036,0.37291306435955857,0.2580363477603019,0.46441281138790036,0.37291306435955857,0.2580363477603019,0.14921808242797852,562
9,2,0.43948126801152737,0.3713668335506138,0.26625549786286296,0.43948126801152737,0.3713668335506138,0.26625549786286296,0.1699722409248352,694
9,3,0.37938144329896906,0.30436208873569603,0.14509935009390063,0.37938144329896906,0.30436208873569603,0.14509935009390063,0.10802233219146729,485
9,4,0.4494720965309201,0.3785338432160087,0.2411606382853737,0.4494720965309201,0.3785338432160087,0.2411606382853737,0.15772080421447754,663
10,0,0.33097595473833097,0.2555162270041473,0.0908033375292125,0.33097595473833097,0.2555162270041473,0.0908033375292125,0.08413428068161011,707
10,1,0.4485407066052227,0.36464357908167483,0.24828284220359284,0.4485407066052227,0.36464357908167483,0.24828284220359284,0.14102905988693237,651
10,2,0.4380475594493116,0.36835212227925873,0.2636529233598041,0.4380475594493116,0.36835212227925873,0.2636529233598041,0.16535675525665283,799
10,3,0.39182282793867124,0.32910571677503736,0.15730670409024247,0.39182282793867124,0.32910571677503736,0.15730670409024247,0.10204213857650757,587
10,4,0.44041450777202074,0.36880345763123884,0.22563364893225032,0.44041450777202074,0.36880345763123884,0.22563364893225032,0.1536816954612732,772
11,0,0.327970297029703,0.2618301288924521,0.09674705846280908,0.327970297029703,0.2618301288924521,0.09674705846280908,0.08030927181243896,808
11,1,0.44037940379403795,0.35020208320076146,0.2330371551131938,0.44037940379403795,0.35020208320076146,0.2330371551131938,0.1571509838104248,738
11,2,0.43507972665148065,0.37068513418880766,0.26477237436086365,0.43507972665148065,0.37068513418880766,0.26477237436086365,0.17833971977233887,878
11,3,0.3760806916426513,0.31212984919296166,0.1511716058462977,0.3760806916426513,0.31212984919296166,0.1511716058462977,0.12038236856460571,694
11,4,0.4406779661016949,0.37429533717223873,0.2280898994430295,0.4406779661016949,0.37429533717223873,0.2280898994430295,0.159046471118927,885
12,0,0.3355048859934853,0.26772898547485924,0.10285583144751806,0.3355048859934853,0.26772898547485924,0.10285583144751806,0.08658444881439209,921
12,1,0.4323671497584541,0.34202368765711705,0.21606257315219596,0.4323671497584541,0.34202368765711705,0.21606257315219596,0.12922513484954834,828
12,2,0.42668024439918534,0.364914307480349,0.25471695163608504,0.42668024439918534,0.364914307480349,0.25471695163608504,0.1659659743309021,982
12,3,0.3635220125786163,0.30749892508336174,0.147540027794155,0.3635220125786163,0.30749892508336174,0.147540027794155,0.11054152250289917,795
12,4,0.44644644644644643,0.38716357616518066,0.2226105978401916,0.44644644644644643,0.38716357616518066,0.2226105978401916,0.1556187868118286,999
13,0,0.3349802371541502,0.25844286365432223,0.09999167160925568,0.3349802371541502,0.25844286365432223,0.09999167160925568,0.08297336101531982,1012
13,1,0.43067226890756305,0.34852493231994114,0.22453786778844928,0.43067226890756305,0.34852493231994114,0.22453786778844928,0.1544395089149475,952
13,2,0.4246068455134135,0.36501631471749424,0.2553042169574463,0.4246068455134135,0.36501631471749424,0.2553042169574463,0.17272913455963135,1081
13,3,0.36058230683090703,0.3055479776737591,0.14404280577363732,0.36058230683090703,0.3055479776737591,0.14404280577363732,0.1093255877494812,893
13,4,0.43938012762078393,0.38931004526218743,0.2123130163826994,0.43938012762078393,0.38931004526218743,0.2123130163826994,0.16265016794204712,1097
14,0,0.3303411131059246,0.25963659653859084,0.10163210326534991,0.3303411131059246,0.25963659653859084,0.10163210326534991,0.09564948081970215,1114
14,1,0.42406876790830944,0.34395058026547454,0.21698004255814027,0.42406876790830944,0.34395058026547454,0.21698004255814027,0.14994895458221436,1047
14,2,0.42047377326565144,0.3603561626357728,0.24604296276334933,0.42047377326565144,0.3603561626357728,0.24604296276334933,0.1586383581161499,1182
14,3,0.3619631901840491,0.312979787294624,0.15100409516612437,0.3619631901840491,0.312979787294624,0.15100409516612437,0.1056409478187561,978
14,4,0.43130724396336384,0.3626935881714215,0.21601859231749584,0.43130724396336384,0.3626935881714215,0.21601859231749584,0.14164918661117554,1201
15,0,0.3347039473684211,0.26376777002413737,0.10879380550706265,0.3347039473684211,0.26376777002413737,0.10879380550706265,0.08987545967102051,1216
15,1,0.4230769230769231,0.34491256444622165,0.21902108775927287,0.4230769230769231,0.34491256444622165,0.21902108775927287,0.17499417066574097,1144
15,2,0.4219114219114219,0.3583795637557955,0.2516056974114653,0.4219114219114219,0.3583795637557955,0.2516056974114653,0.19125378131866455,1287
15,3,0.3587570621468927,0.31394251769039555,0.15037794012059588,0.3587570621468927,0.31394251769039555,0.15037794012059588,0.11504197120666504,1062
15,4,0.42738275340393345,0.3531156803017434,0.21747452091989217,0.42738275340393345,0.3531156803017434,0.21747452091989217,0.15349197387695312,1322
16,0,0.32542113323124044,0.26138162775319845,0.10554295030431925,0.32542113323124044,0.26138162775319845,0.10554295030431925,0.09008818864822388,1306
16,1,0.4158102766798419,0.3444615477315307,0.21617323901165114,0.4158102766798419,0.3444615477315307,0.21617323901165114,0.15202975273132324,1265
16,2,0.4190064794816415,0.3511318913849622,0.2500997494988685,0.4190064794816415,0.3511318913849622,0.2500997494988685,0.17089635133743286,1389
16,3,0.35965665236051503,0.3150338354255701,0.15702054044022684,0.35965665236051503,0.3150338354255701,0.15702054044022684,0.11471021175384521,1165
16,4,0.42175438596491227,0.34972904853457326,0.21168643414526964,0.42175438596491227,0.34972904853457326,0.21168643414526964,0.13951337337493896,1425
17,0,0.3219129193433262,0.26243207105754596,0.10906473766847657,0.3219129193433262,0.26243207105754596,0.10906473766847657,0.07729107141494751,1401
17,1,0.40938628158844764,0.3415394388788457,0.20858619946831297,0.40938628158844764,0.3415394388788457,0.20858619946831297,0.15652787685394287,1385
17,2,0.41605839416058393,0.35107524634010595,0.2513097536463182,0.41605839416058393,0.35107524634010595,0.2513097536463182,0.16855275630950928,1507
17,3,0.3637795275590551,0.3186451093094807,0.15884264897870726,0.3637795275590551,0.3186451093094807,0.15884264897870726,0.12349194288253784,1270
17,4,0.4166666666666667,0.3436056588105056,0.20913539895540012,0.4166666666666667,0.3436056588105056,0.20913539895540012,0.17592394351959229,1524
18,0,0.32240802675585284,0.25694353072322745,0.10930923742757935,0.32240802675585284,0.25694353072322745,0.10930923742757935,0.09016615152359009,1495
18,1,0.4033333333333333,0.33818800917599534,0.2041662422001112,0.4033333333333333,0.33818800917599534,0.2041662422001112,0.16241216659545898,1500
18,2,0.41846153846153844,0.3484928783039164,0.24350777898484877,0.41846153846153844,0.3484928783039164,0.24350777898484877,0.16150587797164917,1625
18,3,0.36283833211411853,0.31364200089946254,0.15765625412013584,0.36283833211411853,0.31364200089946254,0.15765625412013584,0.1303059458732605,1367
18,4,0.41585365853658535,0.3441666385077822,0.21309315613174162,0.41585365853658535,0.3441666385077822,0.21309315613174162,0.13551008701324463,1640
