window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
7,3,0.39072847682119205,0.4556143652860144,0.20574581132134684,0.39072847682119205,0.4556143652860144,0.20574581132134684,0.1643657684326172,302
7,4,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.48072562358276644,0.4449490591971127,0.2534669476910865,0.15639060735702515,441
8,0,0.3638211382113821,0.34325819448060535,0.16999816878365898,0.3638211382113821,0.34325819448060535,0.16999816878365898,0.07280236482620239,492
8,1,0.44360902255639095,0.33731480298103517,0.19793807655119047,0.44360902255639095,0.33731480298103517,0.19793807655119047,0.0606156587600708,399
8,2,0.3658051689860835,0.3641173858087943,0.13209606074842198,0.3658051689860835,0.3641173858087943,0.13209606074842198,0.07883334159851074,503
8,3,0.3547486033519553,0.4236348629867978,0.18008045999539798,0.3547486033519553,0.4236348629867978,0.18008045999539798,0.14864516258239746,358
8,4,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.4953789279112754,0.44460996074809533,0.24420736100974952,0.14949411153793335,541
9,0,0.34582623509369675,0.31536553153870395,0.15908459906860442,0.34582623509369675,0.31536553153870395,0.15908459906860442,0.07112342119216919,587
9,1,0.4090909090909091,0.27854652654697637,0.15537461994768348,0.4090909090909091,0.27854652654697637,0.15537461994768348,0.06634676456451416,484
9,2,0.38372093023255816,0.38006771435539866,0.14865040319891534,0.38372093023255816,0.38006771435539866,0.14865040319891534,0.10019326210021973,602
9,3,0.3493975903614458,0.4182411277288059,0.16860943321947633,0.3493975903614458,0.4182411277288059,0.16860943321947633,0.1490512490272522,415
9,4,0.4807692307692308,0.4318644443456984,0.23132842086818475,0.4807692307692308,0.4318644443456984,0.23132842086818475,0.1515805721282959,624
10,0,0.3373676248108926,0.30576333101052405,0.1533846240695267,0.3373676248108926,0.30576333101052405,0.1533846240695267,0.07271593809127808,661
10,1,0.4028520499108734,0.2836002192532728,0.16280345796395052,0.4028520499108734,0.2836002192532728,0.16280345796395052,0.07585930824279785,561
10,2,0.3991769547325103,0.3933230651312239,0.1632653511702895,0.3991769547325103,0.3933230651312239,0.1632653511702895,0.09817320108413696,729
10,3,0.3373493975903614,0.39523573839922566,0.15327201506858568,0.3373493975903614,0.39523573839922566,0.15327201506858568,0.13303929567337036,498
10,4,0.4643835616438356,0.42583480291972514,0.2212788978239777,0.4643835616438356,0.42583480291972514,0.2212788978239777,0.13454210758209229,730
11,0,0.32317880794701986,0.28332585623429174,0.13797113419370202,0.32317880794701986,0.28332585623429174,0.13797113419370202,0.0802006721496582,755
11,1,0.37631184407796103,0.2888399734728232,0.15577289004633368,0.37631184407796103,0.2888399734728232,0.15577289004633368,0.08811116218566895,667
11,2,0.39809296781883197,0.40320271279790526,0.17020390837620125,0.39809296781883197,0.40320271279790526,0.17020390837620125,0.11931228637695312,839
11,3,0.3315972222222222,0.37595867264683774,0.14093319116575126,0.3315972222222222,0.37595867264683774,0.14093319116575126,0.13461452722549438,576
11,4,0.4661746617466175,0.42414596064681825,0.2195757680358657,0.4661746617466175,0.42414596064681825,0.2195757680358657,0.15901964902877808,813
12,0,0.32616487455197135,0.2854325730846266,0.14099614220235057,0.32616487455197135,0.2854325730846266,0.14099614220235057,0.06915003061294556,837
12,1,0.4244791666666667,0.3419871941445017,0.14868968012515155,0.4244791666666667,0.3419871941445017,0.14868968012515155,0.10451310873031616,768
12,2,0.40670859538784065,0.4140792431549502,0.1864391952484725,0.40670859538784065,0.4140792431549502,0.1864391952484725,0.1174170970916748,954
12,3,0.3141592920353982,0.3619123779773974,0.12528864350089708,0.3141592920353982,0.3619123779773974,0.12528864350089708,0.12005263566970825,678
12,4,0.4619625137816979,0.4200224005807737,0.21462645922821194,0.4619625137816979,0.4200224005807737,0.21462645922821194,0.1476723551750183,907
13,0,0.33153928955866524,0.2819149609366227,0.14248751738597326,0.33153928955866524,0.2819149609366227,0.14248751738597326,0.08516943454742432,929
13,1,0.4243119266055046,0.3556436792137315,0.1550281092110143,0.4243119266055046,0.3556436792137315,0.1550281092110143,0.10782527923583984,872
13,2,0.41527001862197394,0.4119655803190506,0.1881577942136412,0.41527001862197394,0.4119655803190506,0.1881577942136412,0.11837327480316162,1074
13,3,0.3049095607235142,0.35916703261646254,0.12237374483348022,0.3049095607235142,0.35916703261646254,0.12237374483348022,0.12377166748046875,774
13,4,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.46463654223968565,0.42691059014161237,0.22199408506813434,0.15648645162582397,1018
14,0,0.3144230769230769,0.2831649949044329,0.14109087369662518,0.3144230769230769,0.2831649949044329,0.14109087369662518,0.09462827444076538,1040
14,1,0.429,0.37455222104357266,0.1635377450076062,0.429,0.37455222104357266,0.1635377450076062,0.1091623306274414,1000
14,2,0.4122137404580153,0.4135290413632907,0.1870647890800483,0.4122137404580153,0.4135290413632907,0.1870647890800483,0.13384300470352173,1179
14,3,0.30292397660818715,0.35757046723727914,0.12213875120127597,0.30292397660818715,0.35757046723727914,0.12213875120127597,0.12300616502761841,855
14,4,0.4658273381294964,0.4315425654743295,0.2295234322907881,0.4658273381294964,0.4315425654743295,0.2295234322907881,0.14948773384094238,1112
15,0,0.34668989547038326,0.33229184036292486,0.11384502470510983,0.34668989547038326,0.33229184036292486,0.11384502470510983,0.11043161153793335,1148
15,1,0.4288256227758007,0.3856426378501749,0.1749538286239881,0.4288256227758007,0.3856426378501749,0.1749538286239881,0.1307780146598816,1124
15,2,0.41017733230531994,0.4163814375015848,0.19541121804720107,0.41017733230531994,0.4163814375015848,0.19541121804720107,0.14290815591812134,1297
15,3,0.2988624612202689,0.3528608446035352,0.11961990058035571,0.2988624612202689,0.3528608446035352,0.11961990058035571,0.11797130107879639,967
15,4,0.46229508196721314,0.42821670141571416,0.23185257323257993,0.46229508196721314,0.42821670141571416,0.23185257323257993,0.16670137643814087,1220
16,0,0.3453525641025641,0.34038600265802677,0.11773229920763557,0.3453525641025641,0.34038600265802677,0.11773229920763557,0.11505001783370972,1248
16,1,0.4233937397034596,0.3886266305855044,0.17486298490093116,0.4233937397034596,0.3886266305855044,0.17486298490093116,0.14516007900238037,1214
16,2,0.41531974701335206,0.42392059623357237,0.20526737987181276,0.41531974701335206,0.42392059623357237,0.20526737987181276,0.1379057765007019,1423
16,3,0.29259259259259257,0.34761256954351494,0.11623474641335718,0.29259259259259257,0.34761256954351494,0.11623474641335718,0.12927460670471191,1080
16,4,0.46311787072243343,0.42872531907331807,0.2324315959166512,0.46311787072243343,0.42872531907331807,0.2324315959166512,0.1621541976928711,1315
17,0,0.35298452468680913,0.3497630784276039,0.12228589819311077,0.35298452468680913,0.3497630784276039,0.12228589819311077,0.11864626407623291,1357
17,1,0.42574257425742573,0.39464951163154743,0.18089150032542486,0.42574257425742573,0.39464951163154743,0.18089150032542486,0.14187002182006836,1313
17,2,0.42129032258064514,0.4286498526666323,0.21546359903165702,0.42129032258064514,0.4286498526666323,0.21546359903165702,0.1656060814857483,1550
17,3,0.25752508361204013,0.2529981258640286,0.09691687885210194,0.25752508361204013,0.2529981258640286,0.09691687885210194,0.13922691345214844,1196
17,4,0.45622775800711746,0.42510831126771914,0.22643328275210614,0.45622775800711746,0.42510831126771914,0.22643328275210614,0.16965550184249878,1405
18,0,0.3595890410958904,0.3579546684029519,0.12666515068292516,0.3595890410958904,0.3579546684029519,0.12666515068292516,0.1255154013633728,1460
18,1,0.42777777777777776,0.4044230106536958,0.19138407135149685,0.42777777777777776,0.4044230106536958,0.19138407135149685,0.14495837688446045,1440
18,2,0.4261805140466228,0.43347636747246787,0.22599244154236375,0.4261805140466228,0.43347636747246787,0.22599244154236375,0.15540897846221924,1673
18,3,0.30804248861911987,0.3410958990342989,0.11285197459389018,0.30804248861911987,0.3410958990342989,0.11285197459389018,0.11907041072845459,1318
18,4,0.4571045576407507,0.42898943375022847,0.22880154000471267,0.4571045576407507,0.42898943375022847,0.22880154000471267,0.14466851949691772,1492
