window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
9,4,0.001179903567607621,1.0722878584323097,0.0,111,100876,0.0011003608390499227
10,0,0.00092009689262118,1.2835225611395238,0.0,73,101834,0.0007168529174931752
10,1,0.0015249533378158056,1.36717417448653,0.0,114,102205,0.0011154053128516216
10,2,0.001864901657974888,2.1829209797877094,0.0,87,101836,0.0008543147806276759
10,3,0.00319697646887815,2.606928053823752,0.0,124,101114,0.0012263385881282514
10,4,0.001160637810236401,1.7266070115189514,0.0,66,98184,0.0006722072842825715
11,0,0.0024263078540651584,2.8590345852553876,0.02,92,108408,0.0008486458563943621
11,1,0.0019285349614733423,1.5081732264358627,0.0,131,102446,0.0012787224488999083
11,2,0.001879252649749166,1.3987675270089195,0.0,137,101972,0.0013435060604871925
11,3,0.0017832217824415653,1.4779679119669225,0.0,127,105260,0.0012065361960858826
11,4,0.001829130558852839,1.3779875589224453,0.0,129,97183,0.0013273926509780518
12,0,0.0012844267713964007,1.0281133884137579,0.0,128,102457,0.0012493045863142588
12,1,0.0024762034337537176,2.0492144046728242,0.0,119,98480,0.0012083671811535337
12,2,0.0031366187823728513,2.3280630377226497,0.0,136,100942,0.0013473083552931386
12,3,0.002306563492851645,2.0861516102509476,0.0,111,100393,0.0011056547767274612
12,4,0.0030771119691897887,2.658957402133403,0.0,111,95916,0.0011572626047791819
13,0,0.0009873926385693525,1.1668762128027794,0.0,89,105178,0.0008461845633117191
13,1,0.0019560462823087097,1.9022181030115917,0.0,106,103083,0.0010282975854408584
13,2,0.0016123265146577464,1.8794665205572607,0.0,86,100249,0.0008578639188420832
13,3,0.0022788834075787544,2.3573624549272476,0.0,96,99306,0.0009667089601836747
13,4,0.0021842375918588526,3.064703765137156,0.0,70,98217,0.0007127075760815337
14,0,0.002200507331025354,1.5412014806912189,0.0,143,100155,0.0014277869302581
14,1,0.009944259612899301,7.5430975928846085,0.02,132,100127,0.001318325726327564
14,2,0.0034369142788101973,1.9404245199115906,0.0,180,101625,0.0017712177121771218
14,3,0.01557100882655548,11.926898443400972,0.14,126,96512,0.0013055371352785146
14,4,0.0022362798506983506,1.9331881248320903,0.0,118,102007,0.0011567833580048428
15,0,0.0021170810989478294,1.8268501040305962,0.0,122,105275,0.0011588696271669437
15,1,0.0017482423235685167,1.4694559477034572,0.0,120,100864,0.0011897208121827412
15,2,0.002535651317169098,2.848065850884482,0.0,91,102212,0.0008903064219465425
15,3,0.028671533026426513,23.140908991760945,0.16,125,100888,0.001238997700420268
15,4,0.001890335037031321,2.005817322929962,0.0,99,105048,0.0009424263193968472
16,0,0.002365596027144578,1.8208027928335206,0.02,134,103140,0.0012992049641264302
16,1,0.0034669077987352975,2.3694282479094433,0.0,145,99099,0.0014631832813650995
16,2,0.005193823280476334,3.096576100262914,0.0,167,99566,0.0016772793925637266
16,3,0.06554302731995518,47.746222744663925,0.28,140,101986,0.00137273743454984
16,4,0.0030295041204212005,2.964844098133827,0.0,99,96887,0.0010218089114122637
17,0,0.0034496422469031908,2.7868141870142242,0.02,125,100982,0.001237844368303262
17,1,0.003258314399591812,2.7885061921006677,0.0,112,95851,0.0011684802453808514
17,2,0.0031967482246165625,3.461794171861994,0.0,90,97462,0.0009234368266606472
17,3,0.011066216480050186,10.407828310779163,0.02,107,100634,0.0010632589383309816
17,4,0.0035964706619120877,4.054727935321769,0.02,86,96958,0.0008869819922028095
18,0,0.003405181355035492,1.75892330734179,0.0,162,83680,0.0019359464627151052
18,1,0.004950060745164157,3.5275424190234173,0.04,115,81952,0.0014032604451386177
18,2,0.004976382571737,2.9557984565502595,0.02,144,85531,0.0016836000982100058
18,3,0.018575040542669223,11.276865214866795,0.06,133,80744,0.0016471812147032597
18,4,0.06261893500581824,41.86281113122575,0.2,122,81561,0.0014958129498167016
