window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,4,0.6628571428571428,0.19480060174060568,0.07196840743514672,0.29508196721311475,0.10949404416118401,0.0124282230787383,-0.010571300983428955,175
5,0,0.5965665236051502,0.21122348522463658,0.08248350325751311,0.28431372549019607,0.1243119094722153,0.05239923030814825,-0.013082623481750488,233
5,1,0.5357142857142857,0.07687509100594901,0.012846310503763557,0.3076923076923077,0.12446816133781437,0.022661569625420718,-0.019293546676635742,196
5,2,0.5549132947976878,0.12700227349278065,0.05359995663922851,0.3116883116883117,0.14816467496752164,0.04311969179521632,-0.011581480503082275,173
5,3,0.6079545454545454,0.14774827649086572,0.053681977142717496,0.32857142857142857,0.19065575689291275,0.08270414844120023,-0.025114834308624268,176
5,4,0.6337448559670782,0.14265780667574643,0.08765779339393072,0.2777777777777778,0.09759052098410613,0.022035689587877102,-0.012786805629730225,243
6,0,0.5392156862745098,0.15540595814097616,0.04944346740264661,0.2127659574468085,0.05742003398082797,0.016842975507836092,-0.01954716444015503,306
6,1,0.4657039711191336,0.0886909113255467,0.0063471826316837884,0.2905405405405405,0.10727364106544376,0.052346381258887804,-0.027331948280334473,277
6,2,0.5283842794759825,0.10035146301618326,0.066960696813245,0.26851851851851855,0.09174108259206246,0.03745802885994945,-0.008401989936828613,229
6,3,0.5772357723577236,0.12399818370539031,0.04724237736297478,0.3173076923076923,0.14916269704047905,0.07249738976964444,-0.023789525032043457,246
6,4,0.6197604790419161,0.15329601336187101,0.06476669659049775,0.33070866141732286,0.1315229200253695,0.048572710393186204,-0.012384891510009766,334
7,0,0.5241730279898219,0.14086793491177318,0.04995330653161003,0.20855614973262032,0.028505110052146947,-0.003901795685495396,-0.02037578821182251,393
7,1,0.45866666666666667,0.10947144159652991,0.0027778024148387486,0.2660098522167488,0.10651456430839036,0.05497217450515414,-0.025090813636779785,375
7,2,0.5048543689320388,0.08226796093313934,0.0795128087178647,0.2709677419354839,0.08447408956245496,0.023856999688802102,-0.007853448390960693,309
7,3,0.5512048192771084,0.06405394829308254,0.02715771382540434,0.30201342281879195,0.04902141561391447,0.018915157845357265,-0.028949856758117676,332
7,4,0.5906976744186047,0.15674158582679126,0.07997646257397814,0.3409090909090909,0.11438004720620226,0.05122881670463907,-0.011483550071716309,430
8,0,0.5173116089613035,0.15746762537934159,0.06142828851110069,0.21487603305785125,0.06299453506876593,0.019606221353256476,-0.026223421096801758,491
8,1,0.46485260770975056,0.06839157131731122,0.0013060894157919016,0.25,0.06325441008309776,0.03989878826990338,-0.028600633144378662,441
8,2,0.5038560411311054,0.10322865006678267,0.09496371551434789,0.27918781725888325,0.08357105741176368,0.03947742424010421,-0.008896827697753906,389
8,3,0.5450121654501217,0.11770551106040725,0.04139974489297539,0.3155080213903743,0.07132478432648474,0.026901944507076614,-0.025105595588684082,411
8,4,0.583011583011583,0.1495715716773683,0.09908057676967451,0.35023041474654376,0.06692704384291137,0.041437829447943254,-0.017211198806762695,518
9,0,0.5161290322580645,0.16905788060263646,0.07411007639980842,0.23367697594501718,0.07480190999418,0.02442204819942015,-0.02092522382736206,589
9,1,0.45849802371541504,0.1107018479050288,0.009992434819712319,0.26277372262773724,0.09503301090272685,0.05136469554105752,-0.02667713165283203,506
9,2,0.4745762711864407,0.06457816675897751,0.06246435121374746,0.25,0.04670709820483109,0.018241365810346428,-0.012708127498626709,472
9,3,0.5331991951710262,0.09178707553596095,0.039006519641625,0.31896551724137934,0.06028627951258737,0.030242086040793974,-0.025359153747558594,497
9,4,0.5781758957654723,0.14809362785020475,0.10015079238138071,0.3231939163498099,0.05522614685726449,0.03022824441497967,-0.011867225170135498,614
