window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
4,4,0.6628571428571428,0.19480060174060568,0.07196840743514672,0.29508196721311475,0.10949404416118401,0.0124282230787383,-0.010571300983428955,175
5,0,0.5965665236051502,0.21122348522463658,0.08248350325751311,0.28431372549019607,0.1243119094722153,0.05239923030814825,-0.012971580028533936,233
5,1,0.5357142857142857,0.07532397062835143,0.008275223375405726,0.3076923076923077,0.12446816133781437,0.022661569625420718,-0.01944953203201294,196
5,2,0.5549132947976878,0.1355956282882346,0.06813416830376288,0.2857142857142857,0.15534057458676176,0.04311090499991412,-0.011391520500183105,173
5,3,0.6079545454545454,0.1535260931525374,0.06236967727047418,0.32857142857142857,0.1545788546388194,0.04654891515167188,-0.025213420391082764,176
5,4,0.6337448559670782,0.14265780667574643,0.08765779339393072,0.2777777777777778,0.09759052098410613,0.022035689587877102,-0.012790501117706299,243
6,0,0.5392156862745098,0.15540595814097616,0.04944346740264661,0.2127659574468085,0.05742003398082797,0.016842975507836092,-0.020305335521697998,306
6,1,0.4657039711191336,0.07610368119467734,-0.0008370968319978393,0.2972972972972973,0.10379852863315615,0.04579314132710858,-0.027724921703338623,277
6,2,0.5283842794759825,0.08719369927928147,0.06811144686450302,0.25925925925925924,0.07023729526186198,0.015672913117546847,-0.007927238941192627,229
6,3,0.5772357723577236,0.08479395586233682,0.016507773621412605,0.2980769230769231,0.12403432404174988,0.05300135442063539,-0.024463653564453125,246
6,4,0.6197604790419161,0.15329601336187101,0.06476669659049775,0.33070866141732286,0.1315229200253695,0.048572710393186204,-0.01238316297531128,334
7,0,0.5267175572519084,0.151011581194279,0.0744805250981244,0.21390374331550802,0.04849992865580767,0.008651471786515217,-0.018956482410430908,393
7,1,0.45866666666666667,0.10874905872977791,0.0011443493595639043,0.270935960591133,0.11392134613124229,0.056322613138813295,-0.025619208812713623,375
7,2,0.5048543689320388,0.09264328178952365,0.09382479667248644,0.24516129032258063,0.07426909326310226,0.020156618822158665,-0.007562458515167236,309
7,3,0.5512048192771084,0.06405394829308254,0.02715771382540434,0.30201342281879195,0.04902141561391447,0.018915157845357265,-0.029725313186645508,332
7,4,0.5906976744186047,0.15561255097898344,0.07803059570052097,0.3409090909090909,0.11438004720620226,0.05122881670463907,-0.011771798133850098,430
8,0,0.5132382892057027,0.16215920278608995,0.06410644427855433,0.21487603305785125,0.058496848861268665,0.01704528463210527,-0.024625062942504883,491
8,1,0.46485260770975056,0.08527006215887255,-0.0020833059541672115,0.2627118644067797,0.08005680415104123,0.042947161051699,-0.029265105724334717,441
8,2,0.4987146529562982,0.09311285437745569,0.08491009362378193,0.26903553299492383,0.07650174801821864,0.03520727496220936,-0.0086517333984375,389
8,3,0.5450121654501217,0.0673135384349847,0.03158633963844713,0.3048128342245989,0.05045056992959114,0.020641670249834442,-0.025902211666107178,411
8,4,0.5868725868725869,0.15990405639836158,0.10594096974167842,0.35023041474654376,0.06904068968887803,0.05055487279190448,-0.017741680145263672,518
9,0,0.5127334465195246,0.16521087438700846,0.06883049855799188,0.23711340206185566,0.07173472587913925,0.02229350523409855,-0.022103965282440186,589
9,1,0.45849802371541504,0.06931425050707207,0.008311382327597077,0.22262773722627738,0.04707291038515707,0.019729081782945714,-0.026443004608154297,506
9,2,0.4745762711864407,0.09101000444481043,0.047686490914698856,0.2620967741935484,0.04941294467990374,0.02724332673100914,-0.012644290924072266,472
9,3,0.5331991951710262,0.09118384618579946,0.0382860680366616,0.3232758620689655,0.061785254126502216,0.03194294594952076,-0.02632385492324829,497
9,4,0.5846905537459284,0.1502755531139557,0.10166376133235924,0.3269961977186312,0.056598237757798785,0.03532298598348947,-0.01120072603225708,614
