window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,0,0.001274551045995779,0.9602945537174449,0.0,144,108495,0.0013272501036914143
7,1,0.0013395200167592393,1.0495186832018455,0.0,141,110474,0.0012763184097615728
7,2,0.0011103358033721492,0.9656457241631178,0.0,125,108711,0.001149837642924819
7,3,0.0012359784969452991,1.0312949236190816,0.0,134,111809,0.0011984723948877103
7,4,0.0013339021249767825,1.207416817596631,0.0,119,107716,0.0011047569534702365
8,0,0.0011970463279971227,1.1193442499806725,0.0,113,105665,0.0010694174986987175
8,1,0.0015262367288900718,1.2175612206133197,0.0,130,103708,0.001253519497049408
8,2,0.0007861511266786504,0.993815259000012,0.0,85,107453,0.0007910435260067193
8,3,0.0009804171680138395,1.0361359258791805,0.0,101,106740,0.0009462244706764099
8,4,0.0014807816126898405,1.7759048317770947,0.0,86,103140,0.0008338181113050223
9,0,0.0014206054915578666,1.108172169738761,0.0,128,99849,0.001281935722941642
9,1,0.002027761841669482,1.6178901757541433,0.0,123,98138,0.0012533371375002547
9,2,0.002084449735360004,3.3635077967813856,0.02,63,101658,0.0006197249601605383
9,3,0.0012678433505737537,1.0832674081797904,0.0,115,98258,0.0011703881617781758
9,4,0.0018409354777818238,1.494486761992266,0.0,120,97417,0.0012318178551998112
10,0,0.0009026518430768995,1.1194913820800476,0.0,80,99218,0.0008063053075046866
10,1,0.001286340906558398,1.4133810530474153,0.0,92,101086,0.0009101161387333557
10,2,0.0010590659156906686,1.0932448611515946,0.0,99,102195,0.000968736239542052
10,3,0.0012013270842892532,1.2223142684517865,0.0,100,101747,0.0009828299605885186
10,4,0.0009433796020188972,1.5352133600854623,0.0,62,100896,0.0006144941325721535
11,0,0.0014806925332388398,1.2020447071399556,0.0,128,103912,0.0012318115328354762
11,1,0.002458225577356766,1.6300493803452718,0.0,150,99465,0.0015080681646810435
11,2,0.0023807227774577276,2.55398649070604,0.0,99,106205,0.0009321595028482652
11,3,0.0010641572401512873,1.1730871818217186,0.0,91,100315,0.0009071425011214673
11,4,0.00187037390824412,1.539434624854176,0.0,128,105352,0.0012149745614701193
12,0,0.0016133394815811707,1.3406717758098075,0.0,121,100550,0.0012033814022874192
12,1,0.0014936761201779114,1.42248248807359,0.0,101,96186,0.001050048863659992
12,2,0.0016845582083523827,1.7442624976947245,0.0,95,98367,0.0009657710411011823
12,3,0.0012146934631565628,0.9554944421207227,0.0,132,103833,0.0012712721389153737
12,4,0.0015475862729571951,1.6684998613269377,0.0,92,99188,0.0009275315562366415
13,0,0.0012802582303218467,1.4495869296708919,0.0,88,99639,0.0008831883097983721
13,1,0.002874633302164524,3.9630844556960994,0.0,75,103398,0.0007253525213253641
13,2,0.002066375619199985,3.8916863826815153,0.0,56,105467,0.0005309717731612732
13,3,0.0009851116950621223,1.1359025131295384,0.0,86,99164,0.0008672502117704006
13,4,0.002346135745566409,2.9193650134261917,0.0,79,98302,0.0008036459075095115
14,0,0.0015458997642981691,1.1221299914099336,0.0,144,104526,0.0013776476666092646
14,1,0.0037145125503979474,2.1746407364496427,0.0,171,100111,0.001708104004554944
14,2,0.001530359541961842,1.373146119826789,0.0,111,99597,0.0011144914003433839
14,3,0.002242970355574297,1.8451472490334964,0.0,118,97071,0.0012156050725757436
14,4,0.0017033415161593556,1.776154883497494,0.0,95,99061,0.0009590050574898295
15,0,0.002247811435491166,2.202182964109046,0.0,107,104828,0.0010207196550539933
15,1,0.0016498957957869194,1.7338738252310637,0.0,99,104039,0.0009515662395832332
15,2,0.009392495247389549,9.556112514599073,0.08,100,101742,0.00098287826069863
15,3,0.0015701155442688934,1.6898197880460892,0.0,92,99014,0.0009291615327125457
15,4,0.035293157713805895,37.67112424833916,0.1,98,104603,0.0009368756154221198
16,0,0.003265838443774512,2.2548187141906144,0.0,148,102183,0.001448381824765372
16,1,0.002477921301908093,2.16671118585489,0.0,118,103180,0.001143632486916069
16,2,0.00303666480047492,2.6033903253657784,0.0,116,99449,0.0011664270128407526
16,3,0.0019353240008391157,1.8283043053696373,0.0,104,98249,0.0010585349469205794
16,4,0.0021910355498844314,1.595073880315866,0.0,134,97552,0.0013736263736263737
17,0,0.002247584944179303,2.5370688342369134,0.0,89,100463,0.0008858982909130725
17,1,0.0021551281159881922,2.7462606621318395,0.0,79,100669,0.0007847500223504753
17,2,0.0015036496951695763,2.1712486791149375,0.0,70,101079,0.0006925276269056876
17,3,0.019797837656944827,19.19124823924957,0.12,97,94028,0.0010316076062449483
17,4,0.0037328558761064216,3.102425208056518,0.0,115,95578,0.0012032057586473875
18,0,0.0025407153654532274,1.455356805681477,0.0,145,83058,0.001745768017529919
18,1,0.0039820746213903874,2.559530082384504,0.0,135,86773,0.001555783481036728
18,2,0.0027848128418975775,2.102011543224815,0.0,112,84539,0.0013248323259087522
18,3,0.001817052961083974,1.3308426260244677,0.0,110,80566,0.0013653402179579475
18,4,0.003950209953018283,3.0385634599393576,0.0,102,78460,0.001300025490695896
