window,client,purity,nmi,ari,named_purity,named_nmi,named_ari,cosine_gap,confirmed_positives
5,2,0.3712121212121212,0.37063244396610967,0.22487952933105046,0.3712121212121212,0.37063244396610967,0.22487952933105046,0.14879143238067627,264
5,3,0.350210970464135,0.369732020291272,0.18430414518475963,0.350210970464135,0.369732020291272,0.18430414518475963,0.09915739297866821,237
5,4,0.424812030075188,0.3578224078848889,0.19768707503858268,0.424812030075188,0.3578224078848889,0.19768707503858268,0.1335431933403015,266
6,0,0.38390092879256965,0.3284902526254463,0.13334881358232822,0.38390092879256965,0.3284902526254463,0.13334881358232822,0.11371338367462158,323
6,1,0.41530054644808745,0.3999110528119089,0.23680675848878174,0.41530054644808745,0.3999110528119089,0.23680675848878174,0.1536397933959961,366
6,2,0.39705882352941174,0.39449546831508925,0.25063713797726894,0.39705882352941174,0.39449546831508925,0.25063713797726894,0.16536593437194824,340
6,3,0.38125,0.3355173537415054,0.17175930767964243,0.38125,0.3355173537415054,0.17175930767964243,0.10354238748550415,320
6,4,0.37462235649546827,0.32325852315546544,0.16320918152907532,0.37462235649546827,0.32325852315546544,0.16320918152907532,0.10226809978485107,331
7,0,0.3860103626943005,0.3261710199443321,0.13997976438329343,0.3860103626943005,0.3261710199443321,0.13997976438329343,0.10321420431137085,386
7,1,0.40315315315315314,0.3893098917222616,0.2337307760968781,0.40315315315315314,0.3893098917222616,0.2337307760968781,0.14168119430541992,444
7,2,0.41134751773049644,0.39289456631749375,0.24245256387936856,0.41134751773049644,0.39289456631749375,0.24245256387936856,0.1532382369041443,423
7,3,0.3859223300970874,0.33690272289462475,0.1769205194553591,0.3859223300970874,0.33690272289462475,0.1769205194553591,0.11941397190093994,412
7,4,0.3880597014925373,0.33032172291103407,0.1798230881678508,0.3880597014925373,0.33032172291103407,0.1798230881678508,0.11961281299591064,402
8,0,0.38144329896907214,0.3141957286482754,0.14024568916735267,0.38144329896907214,0.3141957286482754,0.14024568916735267,0.11089074611663818,485
8,1,0.39042357274401474,0.37878537343732477,0.2307274832671293,0.39042357274401474,0.37878537343732477,0.2307274832671293,0.15755796432495117,543
8,2,0.4266409266409266,0.394709693056523,0.2542220841942755,0.4266409266409266,0.394709693056523,0.2542220841942755,0.17103850841522217,518
8,3,0.3882113821138211,0.34685683979311743,0.18023019034466045,0.3882113821138211,0.34685683979311743,0.18023019034466045,0.11517798900604248,492
8,4,0.3784860557768924,0.3173803327194722,0.16259029915099377,0.3784860557768924,0.3173803327194722,0.16259029915099377,0.10983723402023315,502
9,0,0.36515912897822445,0.3182010143267771,0.1451883583984836,0.36515912897822445,0.3182010143267771,0.1451883583984836,0.10907679796218872,597
9,1,0.3894080996884735,0.3726526576191487,0.22861576364894182,0.3894080996884735,0.3726526576191487,0.22861576364894182,0.13722026348114014,642
9,2,0.41232227488151657,0.3622026281272397,0.26356654409638763,0.41232227488151657,0.3622026281272397,0.26356654409638763,0.15884625911712646,633
9,3,0.41,0.3454499141363768,0.1818723571376446,0.41,0.3454499141363768,0.1818723571376446,0.12054789066314697,600
9,4,0.34925864909390447,0.30970814713109884,0.1563718747894934,0.34925864909390447,0.30970814713109884,0.1563718747894934,0.12546402215957642,607
10,0,0.3649222065063649,0.3131004686770394,0.14616906600647167,0.3649222065063649,0.3131004686770394,0.14616906600647167,0.10994279384613037,707
10,1,0.39789196310935443,0.36209058208635975,0.23771089341885443,0.39789196310935443,0.36209058208635975,0.23771089341885443,0.15200388431549072,759
10,2,0.42045454545454547,0.3722600782028196,0.27443517904293907,0.42045454545454547,0.3722600782028196,0.27443517904293907,0.17066466808319092,704
10,3,0.39136490250696376,0.34316326405903247,0.17998931028009307,0.39136490250696376,0.34316326405903247,0.17998931028009307,0.11540549993515015,718
10,4,0.34934497816593885,0.3089698152667546,0.1603259445794793,0.34934497816593885,0.3089698152667546,0.1603259445794793,0.11638647317886353,687
11,0,0.3675,0.3249864425538973,0.15960802085860468,0.3675,0.3249864425538973,0.15960802085860468,0.11133688688278198,800
11,1,0.3993055555555556,0.3621855640518447,0.23367065155712133,0.3993055555555556,0.3621855640518447,0.23367065155712133,0.13802438974380493,864
11,2,0.41697877652933835,0.3536773095121141,0.24795473844505297,0.41697877652933835,0.3536773095121141,0.24795473844505297,0.1610807180404663,801
11,3,0.39119804400978,0.34160811471373304,0.1772158239759394,0.39119804400978,0.34160811471373304,0.1772158239759394,0.11275476217269897,818
11,4,0.3559539052496799,0.30814616396977224,0.1668528140847557,0.3559539052496799,0.30814616396977224,0.1668528140847557,0.12441688776016235,781
12,0,0.3665207877461707,0.3239869737503995,0.16328214070657895,0.3665207877461707,0.3239869737503995,0.16328214070657895,0.11775749921798706,914
12,1,0.4330949948927477,0.38588431346846247,0.24099411180019262,0.4330949948927477,0.38588431346846247,0.24099411180019262,0.14878714084625244,979
12,2,0.415158371040724,0.33995645071787145,0.22940688862086347,0.415158371040724,0.33995645071787145,0.22940688862086347,0.15662872791290283,884
12,3,0.3956043956043956,0.34390602807331294,0.1802873264227375,0.3956043956043956,0.34390602807331294,0.1802873264227375,0.12033265829086304,910
12,4,0.35689455388180763,0.3042049477859662,0.16089833741462803,0.35689455388180763,0.3042049477859662,0.16089833741462803,0.12129461765289307,863
13,0,0.3667315175097276,0.3228104530545275,0.16330726518979233,0.3667315175097276,0.3228104530545275,0.16330726518979233,0.11279839277267456,1028
13,1,0.41796516956920254,0.37400728625985996,0.231637986547381,0.41796516956920254,0.37400728625985996,0.231637986547381,0.1489107608795166,1091
13,2,0.40398740818467993,0.33559335274239993,0.22125008386643655,0.40398740818467993,0.33559335274239993,0.22125008386643655,0.13089054822921753,953
13,3,0.34838076545632973,0.3131481203589222,0.16741015821528898,0.34838076545632973,0.3131481203589222,0.16741015821528898,0.1228145956993103,1019
13,4,0.3588667366211962,0.2994575869267202,0.15593145137619266,0.3588667366211962,0.2994575869267202,0.15593145137619266,0.10921347141265869,953
14,0,0.37155555555555553,0.3284445739551137,0.1715147938133569,0.37155555555555553,0.3284445739551137,0.1715147938133569,0.1275017261505127,1125
14,1,0.40612076095947064,0.3590813588452696,0.2185496776536467,0.40612076095947064,0.3590813588452696,0.2185496776536467,0.1461901068687439,1209
14,2,0.39638783269961975,0.3293807634309569,0.2116839873566473,0.39638783269961975,0.3293807634309569,0.2116839873566473,0.15391427278518677,1052
14,3,0.3953488372093023,0.33918383915993827,0.1796979327494461,0.3953488372093023,0.33918383915993827,0.1796979327494461,0.10373896360397339,1118
14,4,0.3576923076923077,0.30652704616292237,0.16396408619231226,0.3576923076923077,0.30652704616292237,0.16396408619231226,0.10946673154830933,1040
15,0,0.37662337662337664,0.3298031031866902,0.1740370620316916,0.37662337662337664,0.3298031031866902,0.1740370620316916,0.12009716033935547,1232
15,1,0.40179238237490666,0.3547758579805606,0.21553311556699042,0.40179238237490666,0.3547758579805606,0.21553311556699042,0.13341766595840454,1339
15,2,0.3941541186891054,0.3280382082388827,0.2115530402049459,0.3941541186891054,0.3280382082388827,0.2115530402049459,0.14411211013793945,1129
15,3,0.3961794019933555,0.3353861612048493,0.1796645813665445,0.3961794019933555,0.3353861612048493,0.1796645813665445,0.11916100978851318,1204
15,4,0.34778837814397223,0.30295690455773744,0.15861308303190577,0.34778837814397223,0.30295690455773744,0.15861308303190577,0.11955434083938599,1153
16,0,0.3747211895910781,0.3281773608207036,0.17663240662768726,0.3747211895910781,0.3281773608207036,0.17663240662768726,0.13856321573257446,1345
16,1,0.369882026370576,0.3312065854041428,0.2046427873903393,0.369882026370576,0.3312065854041428,0.2046427873903393,0.1566264033317566,1441
16,2,0.3952730236348818,0.33304280878061265,0.21477429314200078,0.3952730236348818,0.33304280878061265,0.21477429314200078,0.16419076919555664,1227
16,3,0.39543726235741444,0.3373472677187365,0.1797484178793916,0.39543726235741444,0.3373472677187365,0.1797484178793916,0.11159443855285645,1315
16,4,0.349561053471668,0.30203265358682346,0.15852910459038566,0.349561053471668,0.30203265358682346,0.15852910459038566,0.11347168684005737,1253
17,0,0.3700137551581843,0.3281309338253198,0.17479864654301241,0.3700137551581843,0.3281309338253198,0.17479864654301241,0.14158666133880615,1454
17,1,0.36053984575835474,0.3223662353339601,0.19454116055092172,0.36053984575835474,0.3223662353339601,0.19454116055092172,0.14501214027404785,1556
17,2,0.39166666666666666,0.33459759207717676,0.2131888952422395,0.39166666666666666,0.33459759207717676,0.2131888952422395,0.13846355676651,1320
17,3,0.3530249110320285,0.3073702081672349,0.16326677092239805,0.3530249110320285,0.3073702081672349,0.16326677092239805,0.12047195434570312,1405
17,4,0.35342261904761907,0.29897733571316104,0.15790482522182162,0.35342261904761907,0.29897733571316104,0.15790482522182162,0.11995899677276611,1344
18,0,0.37315350032113037,0.33189897978006094,0.18205537699696797,0.37315350032113037,0.33189897978006094,0.18205537699696797,0.13301897048950195,1557
18,1,0.3600240818783865,0.32179404034758324,0.19222844466349012,0.3600240818783865,0.32179404034758324,0.19222844466349012,0.1340242624282837,1661
18,2,0.3870056497175141,0.324790839365755,0.2058353429220941,0.3870056497175141,0.324790839365755,0.2058353429220941,0.14252889156341553,1416
18,3,0.35133333333333333,0.31007207043857454,0.162982273211191,0.35133333333333333,0.31007207043857454,0.162982273211191,0.11872053146362305,1500
18,4,0.3453924914675768,0.30023592046935665,0.1577679533852236,0.3453924914675768,0.30023592046935665,0.1577679533852236,0.11595100164413452,1465
