window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,0,0.001262006743097308,0.9508432055023781,0.0,144,108495,0.0013272501036914143
7,1,0.0013370659677083892,1.047595927068203,0.0,141,110474,0.0012763184097615728
7,2,0.0011140793674262544,0.9689014568982044,0.0,125,108711,0.001149837642924819
7,3,0.0012402372471893514,1.034848405753688,0.0,134,111809,0.0011984723948877103
7,4,0.0013221531146195473,1.1967818898685645,0.0,119,107716,0.0011047569534702365
8,0,0.0011843094860222825,1.1074341755800396,0.0,113,105665,0.0010694174986987175
8,1,0.0015130213722530182,1.2070186190278154,0.0,130,103708,0.001253519497049408
8,2,0.0007909235011469501,0.9998482702205086,0.0,85,107453,0.0007910435260067193
8,3,0.0010938766252748208,1.1560434750676671,0.0,101,106740,0.0009462244706764099
8,4,0.001518232361726738,1.820819602191811,0.0,86,103140,0.0008338181113050223
9,0,0.001398151223274924,1.0906562616623272,0.0,128,99849,0.001281935722941642
9,1,0.002008717572495082,1.6026953262562793,0.0,123,98138,0.0012533371375002547
9,2,0.0021045311502612043,3.395911550369103,0.02,63,101658,0.0006197249601605383
9,3,0.001228817322273475,1.0499228908864966,0.0,115,98258,0.0011703881617781758
9,4,0.0019981267420041554,1.6220959402151567,0.0,120,97417,0.0012318178551998112
10,0,0.0009071340994624077,1.1250503885057646,0.0,80,99218,0.0008063053075046866
10,1,0.0016314914024845267,1.7926189120820748,0.0,92,101086,0.0009101161387333557
10,2,0.0011006007793434762,1.1361201681313793,0.0,99,102195,0.000968736239542052
10,3,0.0013486394199668163,1.3722001506336365,0.0,100,101747,0.0009828299605885186
10,4,0.0009764501650628469,1.589030900873887,0.0,62,100896,0.0006144941325721535
11,0,0.0016231422047901112,1.3176871311261722,0.0,128,103912,0.0012318115328354762
11,1,0.002742899614248592,1.8188167342082415,0.0,150,99465,0.0015080681646810435
11,2,0.00297451545524384,3.1909940800421417,0.0,99,106205,0.0009321595028482652
11,3,0.000970915731580429,1.0703012265218763,0.0,91,100315,0.0009071425011214673
11,4,0.016166158047424408,13.30575845790825,0.1,128,105352,0.0012149745614701193
12,0,0.0018512539299737293,1.538376716188913,0.0,121,100550,0.0012033814022874192
12,1,0.0015975439088912846,1.5213995883229416,0.0,101,96186,0.001050048863659992
12,2,0.0017832646637678557,1.8464673176931858,0.0,95,98367,0.0009657710411011823
12,3,0.001360376631331553,1.0700908087958267,0.0,132,103833,0.0012712721389153737
12,4,0.0018239260287305848,1.9664301623666223,0.0,92,99188,0.0009275315562366415
13,0,0.0013572610944174693,1.536774297575707,0.0,88,99639,0.0008831883097983721
13,1,0.003491256930577182,4.813186454770926,0.0,75,103398,0.0007253525213253641
13,2,0.0061311476710896855,11.547031275478856,0.08,56,105467,0.0005309717731612732
13,3,0.0011369981039775936,1.3110381393352801,0.0,86,99164,0.0008672502117704006
13,4,0.045208415553396705,56.25414766746839,0.12,79,98302,0.0008036459075095115
14,0,0.0015819363365592693,1.1482880382999596,0.0,144,104526,0.0013776476666092646
14,1,0.004039747829206217,2.3650479235652844,0.0,171,100111,0.001708104004554944
14,2,0.0015687848869923682,1.4076240395475574,0.0,111,99597,0.0011144914003433839
14,3,0.0027391033086984363,2.253283875242931,0.0,118,97071,0.0012156050725757436
14,4,0.0017515509386469576,1.8264251319295397,0.0,95,99061,0.0009590050574898295
15,0,0.0022784877519753683,2.232236580038074,0.0,107,104828,0.0010207196550539933
15,1,0.0017414046211574582,1.830040357379806,0.0,99,104039,0.0009515662395832332
15,2,0.03370077335957385,34.287840831497626,0.22,100,101742,0.00098287826069863
15,3,0.0022176016554211367,2.3866696772811786,0.0,92,99014,0.0009291615327125457
15,4,0.01932444349363981,20.62647717107352,0.08,98,104603,0.0009368756154221198
16,0,0.003273624798372125,2.260194613324722,0.0,148,102183,0.001448381824765372
16,1,0.0025558030537273495,2.234811517657525,0.0,118,103180,0.001143632486916069
16,2,0.0032561997991991587,2.791601843366872,0.0,116,99449,0.0011664270128407526
16,3,0.002098618943748255,1.9825693519646375,0.0,104,98249,0.0010585349469205794
16,4,0.0024676022804938206,1.7964144601995014,0.0,134,97552,0.0013736263736263737
17,0,0.0022484178896613424,2.538009061225252,0.0,89,100463,0.0008858982909130725
17,1,0.002421363232639647,3.085521712235451,0.0,79,100669,0.0007847500223504753
17,2,0.003317862539485238,4.790946108980406,0.04,70,101079,0.0006925276269056876
17,3,0.027734556628954632,26.8847926877046,0.16,97,94028,0.0010316076062449483
17,4,0.004248567842582079,3.5310401500722604,0.0,115,95578,0.0012032057586473875
18,0,0.0025860190510620805,1.4813073816766502,0.0,145,83058,0.001745768017529919
18,1,0.004593275660448462,2.952387473215514,0.0,135,86773,0.001555783481036728
18,2,0.0029239675594959534,2.2070472635020395,0.0,112,84539,0.0013248323259087522
18,3,0.0019392041247624533,1.4203083592328347,0.0,110,80566,0.0013653402179579475
18,4,0.009727848572087779,7.482813715353011,0.04,102,78460,0.001300025490695896
