window,client,auprc,ap_lift,p_at_budget,positives,transactions,prevalence
7,0,0.0012495953829431894,0.9414920213362593,0.0,144,108495,0.0013272501036914143
7,1,0.0013393180144181433,1.0493604136512764,0.0,141,110474,0.0012763184097615728
7,2,0.001097072398109421,0.9541106997669861,0.0,125,108711,0.001149837642924819
7,3,0.0012126833912057618,1.0118575916964554,0.0,134,111809,0.0011984723948877103
7,4,0.0013079475570513426,1.1839233534062388,0.0,119,107716,0.0011047569534702365
8,0,0.0011878075675714962,1.1107051913932935,0.0,113,105665,0.0010694174986987175
8,1,0.001655869030439844,1.3209758877604256,0.0,130,103708,0.001253519497049408
8,2,0.0007930236473190186,1.0025031761808294,0.0,85,107453,0.0007910435260067193
8,3,0.0009977421136992942,1.0544454773887393,0.0,101,106740,0.0009462244706764099
8,4,0.0014395640441108321,1.7264725059254793,0.0,86,103140,0.0008338181113050223
9,0,0.0014355043947571122,1.1197943618133037,0.0,128,99849,0.001281935722941642
9,1,0.0022105285990082577,1.7637142735729465,0.0,123,98138,0.0012533371375002547
9,2,0.0022147690735278367,3.5737935631221083,0.02,63,101658,0.0006197249601605383
9,3,0.0013415682616033393,1.146259254335834,0.0,115,98258,0.0011703881617781758
9,4,0.001941096287461053,1.5757981419632783,0.0,120,97417,0.0012318178551998112
10,0,0.0008971948517313955,1.11272348498857,0.0,80,99218,0.0008063053075046866
10,1,0.0013798047514989977,1.5160754685872575,0.0,92,101086,0.0009101161387333557
10,2,0.0010314423046237212,1.0647297608183959,0.0,99,102195,0.000968736239542052
10,3,0.0011971624769116862,1.2180769053833334,0.0,100,101747,0.0009828299605885186
10,4,0.0009140786702286137,1.4875303469578423,0.0,62,100896,0.0006144941325721535
11,0,0.0014012408369472864,1.137544826944269,0.0,128,103912,0.0012318115328354762
11,1,0.0025677293144265177,1.7026613083962239,0.0,150,99465,0.0015080681646810435
11,2,0.002054447994695215,2.2039661543091444,0.0,99,106205,0.0009321595028482652
11,3,0.0011081927107768938,1.2216302393580671,0.0,91,100315,0.0009071425011214673
11,4,0.001881444345061501,1.5485462862571815,0.0,128,105352,0.0012149745614701193
12,0,0.0014435924998246754,1.1996134368377778,0.0,121,100550,0.0012033814022874192
12,1,0.0015774029990857782,1.502218662079848,0.0,101,96186,0.001050048863659992
12,2,0.0015194135593964006,1.5732647747067972,0.0,95,98367,0.0009657710411011823
12,3,0.0011864669061987638,0.933291047510123,0.0,132,103833,0.0012712721389153737
12,4,0.0015046892526247302,1.622251278145019,0.0,92,99188,0.0009275315562366415
13,0,0.0011621305676409776,1.3158355412406746,0.0,88,99639,0.0008831883097983721
13,1,0.0030157010716949017,4.157566125481459,0.0,75,103398,0.0007253525213253641
13,2,0.001358080611869321,2.5577265695003875,0.0,56,105467,0.0005309717731612732
13,3,0.0010196648844599332,1.1757447511928467,0.0,86,99164,0.0008672502117704006
13,4,0.0067968367759737225,8.457501882933784,0.06,79,98302,0.0008036459075095115
14,0,0.0014350102578059261,1.0416380708848767,0.0,144,104526,0.0013776476666092646
14,1,0.003775217825331639,2.210180302408045,0.0,171,100111,0.001708104004554944
14,2,0.0014597504922624436,1.3097907187194828,0.0,111,99597,0.0011144914003433839
14,3,0.002075961621245794,1.7077599197961901,0.0,118,97071,0.0012156050725757436
14,4,0.0016714266481964706,1.7428757389156904,0.0,95,99061,0.0009590050574898295
15,0,0.0020676309802766983,2.0256600037424835,0.0,107,104828,0.0010207196550539933
15,1,0.0016727642886523151,1.7579063012838203,0.0,99,104039,0.0009515662395832332
15,2,0.0033907902544389416,3.4498578206712676,0.0,100,101742,0.00098287826069863
15,3,0.0015205082495932981,1.6364304763612045,0.0,92,99014,0.0009291615327125457
15,4,0.0458967557129767,48.989166712699,0.14,98,104603,0.0009368756154221198
16,0,0.003006753836084333,2.0759400488689552,0.0,148,102183,0.001448381824765372
16,1,0.002408668786945792,2.1061563172632782,0.0,118,103180,0.001143632486916069
16,2,0.0028218777078137364,2.419249277279037,0.0,116,99449,0.0011664270128407526
16,3,0.0018389454310379027,1.7372552851350278,0.0,104,98249,0.0010585349469205794
16,4,0.002188551495621249,1.593265488812269,0.0,134,97552,0.0013736263736263737
17,0,0.002141438233968384,2.4172506662827615,0.0,89,100463,0.0008858982909130725
17,1,0.0022866327176773726,2.9138358108337146,0.0,79,100669,0.0007847500223504753
17,2,0.0014284098702731407,2.062603446819126,0.0,70,101079,0.0006925276269056876
17,3,0.0068663714284994916,6.655991470917012,0.06,97,94028,0.0010316076062449483
17,4,0.008215021976320814,6.827611916980789,0.04,115,95578,0.0012032057586473875
18,0,0.002455704779618651,1.4066615695556268,0.0,145,83058,0.001745768017529919
18,1,0.004215342218637048,2.709465854354019,0.0,135,86773,0.001555783481036728
18,2,0.002765438861859563,2.0873878209173715,0.0,112,84539,0.0013248323259087522
18,3,0.001792335430636418,1.3127390573150333,0.0,110,80566,0.0013653402179579475
18,4,0.0037145570278341155,2.8572955333712224,0.0,102,78460,0.001300025490695896
